ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2008,20903,6/3/2008,1820,49.24,-52.37,RAD,GEN,GEN,1501
2008,20903,6/16/2008,1616,48.82,-51.49,RAD,GEN,GEN,1502
2008,20904,4/24/2008,1630,49.85,-54.83,VIS,LG,TAB,CGHL
2008,20904,4/26/2008,900,49.72,-54.75,VIS,VLG,NTB,CGHL
2008,20905,4/24/2008,1630,49.9,-54.68,VIS,LG,NTB,CGHL
2008,20905,4/28/2008,1657,49.57,-53.8,VIS,GEN,GEN,CGHL
2008,20905,5/4/2008,1745,49.77,-53.27,R/V,GEN,GEN,1502
2008,20906,4/24/2008,1630,49.92,-54.64,VIS,LG,NTB,CGHL
2008,20906,4/28/2008,1025,49.85,-54.14,R/V,LG,DD,GPCD
2008,20906,4/28/2008,1701,49.62,-53.55,VIS,GEN,GEN,CGHL
2008,20906,5/4/2008,1724,49.86,-52.7,RAD,GEN,GEN,1502
2008,20906,5/5/2008,126,49.91,-52.59,SAT-HIGH,LG,GEN,ENVI
2008,20907,4/24/2008,1630,49.9,-54.65,VIS,LG,NTB,CGHL
2008,20907,4/28/2008,1021,49.88,-53.8,R/V,MED,DD,GPCD
2008,20907,4/28/2008,1659,49.58,-53.73,VIS,GEN,GEN,CGHL
2008,20907,5/4/2008,1724,49.3,-52.82,RAD,GEN,GEN,1502
2008,20907,5/8/2008,1338,48.89,-52.78,SAT-HIGH,LG,GEN,ENVI
2008,20907,5/21/2008,933,48.26,-53.29,SAT-HIGH,LG,GEN,RSA1
2008,20907,6/7/2008,937,48.28,-53.38,SAT-HIGH,LG,GEN,RSA1
2008,20908,4/24/2008,1110,46.64,-48.9,R/V,SM,DD,GPCD
2008,20908,4/25/2008,1715,46.57,-48.77,R/V,SM,DD,GPCD
2008,20909,4/24/2008,1113,46.7,-48.78,R/V,SM,WDG,GPCD
2008,20909,4/25/2008,1711,46.69,-48.94,R/V,MED,DD,GPCD
2008,20909,4/26/2008,1113,46.6,-48.94,R/V,MED,DD,GPCD
2008,20910,4/24/2008,1116,46.77,-48.63,R/V,GR,DOM,GPCD
2008,20910,4/25/2008,1212,46.52,-48.3,R/V,BB,DD,GPCD
2008,20911,4/24/2008,1250,47.27,-48.25,R/V,LG,DD,GPCD
2008,20911,4/26/2008,1301,46.88,-48.08,R/V,GEN,GEN,GPCD
2008,20912,4/25/2008,1157,46.64,-49.16,R/V,SM,DOM,GPCD
2008,20912,4/26/2008,1052,46.7,-49.17,R/V,SM,DOM,GPCD
2008,20912,5/6/2008,1641,46.29,-49.79,RAD,GEN,GEN,1502
2008,20913,4/26/2008,1020,44.84,-46,R/V,SM,GEN,SHIP
2008,20914,4/26/2008,230,46.15,-52.62,VIS,LG,GEN,SHIP
2008,20914,5/2/2008,2128,46.03,-53.22,VIS,GEN,GEN,LMHY
2008,20914,5/5/2008,1332,45.76,-53.52,RAD,GEN,GEN,1502
2008,20914,5/10/2008,1245,45.78,-53.85,R/V,GEN,GEN,VCSR
2008,20915,4/25/2008,2215,46.28,-52.07,VIS,GEN,GEN,VCRT
2008,20915,5/5/2008,1331,45.52,-52.87,RAD,GEN,GEN,1502
2008,20915,5/17/2008,1512,44.9,-53.33,RAD,GEN,GEN,1501
2008,20915,5/24/2008,1336,45.45,-52.72,SAT-HIGH,LG,GEN,ENVI
2008,20915,6/4/2008,1530,45.71,-51.84,RAD,SM,RAD,1501
2008,20916,4/25/2008,2200,46.34,-51.87,VIS,VLG,GEN,VCRT
2008,20916,4/26/2008,946,46.27,-51.9,RAD,VLG,GEN,GPCD
2008,20916,5/5/2008,1324,46.28,-53.38,RAD,GEN,GEN,1502
2008,20916,5/10/2008,1140,45.62,-54.07,R/V,GEN,GEN,VCSR
2008,20917,4/25/2008,2130,46.02,-51.68,VIS,GEN,GEN,VCRT
2008,20918,4/25/2008,1700,46.33,-50.41,VIS,GEN,GEN,VCRT
2008,20918,4/26/2008,947,46.28,-50.43,RAD,GEN,GEN,GPCD
2008,20918,5/6/2008,1647,45.73,-50.69,RAD,GEN,GEN,1502
2008,20919,4/25/2008,1700,46.35,-50.3,VIS,GEN,GEN,VCRT
2008,20919,5/2/2008,120,46.38,-50.69,SAT-HIGH,LG,GEN,ENVI
2008,20919,5/3/2008,1630,46.24,-50.89,R/V,LG,PIN,VCRT
2008,20919,5/6/2008,1652,46,-50.85,RAD,GEN,GEN,1502
2008,20920,4/25/2008,1715,46.44,-50.24,VIS,GEN,GEN,VCRT
2008,20920,4/26/2008,953,46.47,-50.36,RAD,GEN,GEN,GPCD
2008,20921,4/25/2008,1515,46.43,-49.61,VIS,GEN,GEN,VCRT
2008,20921,4/27/2008,1036,46.6,-49.69,RAD,GEN,GEN,GPCD
2008,20921,4/29/2008,114,46.49,-49.74,SAT-HIGH,LG,GEN,ENVI
2008,20921,5/6/2008,1644,45.96,-49.98,RAD,LG,GEN,1502
2008,20922,4/25/2008,1700,46.22,-50.21,VIS,GEN,GEN,VCRT
2008,20922,5/3/2008,1630,46.11,-51.11,R/V,LG,PIN,VCRT
2008,20922,5/6/2008,1303,45.7,-50.82,R/V,LG,DD,1502
2008,20923,4/25/2008,2100,46.27,-51.14,VIS,SM,GEN,VCRT
2008,20924,4/26/2008,825,49.95,-54.83,VIS,VLG,NTB,CGHL
2008,20924,4/28/2008,1032,49.88,-54.61,R/V,MED,DD,GPCD
2008,20924,5/11/2008,1344,49.89,-54.33,SAT-HIGH,MED,GEN,ENVI
2008,20925,4/26/2008,825,49.93,-54.87,VIS,VLG,NTB,CGHL
2008,20925,4/28/2008,1033,49.88,-54.71,R/V,MED,DD,GPCD
2008,20926,4/26/2008,900,49.82,-54.97,VIS,MED,NTB,CGHL
2008,20926,4/28/2008,1632,49.77,-54.73,VIS,GEN,GEN,CGHL
2008,20927,4/26/2008,900,49.87,-54.9,VIS,SM,NTB,CGHL
2008,20927,4/29/2008,1129,49.7,-54.97,R/V,SM,TAB,CGHL
2008,20928,4/26/2008,900,49.82,-55,VIS,VLG,NTB,CGHL
2008,20928,4/28/2008,1035,50,-54.84,R/V,LG,DD,GPCD
2008,20929,4/26/2008,930,49.78,-55,VIS,MED,NTB,CGHL
2008,20929,4/28/2008,1632,49.7,-54.65,VIS,GEN,GEN,CGHL
2008,20930,4/26/2008,930,49.77,-55.03,VIS,MED,NTB,CGHL
2008,20930,4/28/2008,1625,49.7,-54.85,VIS,GEN,GEN,CGHL
2008,20930,4/29/2008,1047,49.68,-54.7,R/V,MED,DD,CGHL
2008,20930,5/31/2008,941,49.49,-54.51,SAT-HIGH,SM,GEN,RSA1
2008,20931,4/26/2008,930,49.78,-55.07,VIS,LG,NTB,CGHL
2008,20931,4/29/2008,1047,49.72,-54.68,R/V,MED,PIN,CGHL
2008,20931,5/31/2008,941,49.56,-54.35,SAT-HIGH,MED,GEN,RSA1
2008,20931,6/6/2008,1006,49.46,-53.55,R/V,MED,DD,GPCD
2008,20932,4/26/2008,930,49.67,-55.07,VIS,MED,NTB,CGHL
2008,20933,4/26/2008,900,49.81,-54.89,VIS,MED,NTB,CGHL
2008,20933,4/29/2008,1109,49.72,-54.85,R/V,MED,WDG,CGHL
2008,20933,5/31/2008,941,49.71,-54.5,SAT-HIGH,SM,GEN,RSA1
2008,20934,4/26/2008,900,49.82,-54.88,VIS,MED,NTB,CGHL
2008,20934,4/28/2008,1033,50,-54.75,R/V,MED,TAB,GPCD
2008,20934,4/28/2008,1633,49.77,-54.67,VIS,GEN,GEN,CGHL
2008,20935,4/26/2008,109,48.01,-48.2,SAT-HIGH,VLG,GEN,ENVI
2008,20935,5/2/2008,1547,47.74,-47.69,RAD,GEN,GEN,1502
2008,20935,5/12/2008,106,45.83,-46.96,SAT-HIGH,MED,GEN,ENVI
2008,20936,4/26/2008,1007,46.11,-48.71,R/V,GEN,DD,GPCD
2008,20937,4/27/2008,1106,46.44,-49.16,R/V,MED,DD,GPCD
2008,20937,5/6/2008,1640,45.94,-49.57,RAD,MED,DD,1502
2008,20938,4/28/2008,1656,49.55,-53.92,VIS,GEN,GEN,CGHL
2008,20938,5/4/2008,1745,49.6,-53.21,R/V,GEN,GEN,1502
2008,20939,4/28/2008,1656,49.57,-53.85,VIS,GEN,GEN,CGHL
2008,20939,5/4/2008,1745,49.47,-53.09,R/V,GEN,GEN,1502
2008,20939,5/21/2008,933,48.55,-53.5,SAT-HIGH,SM,GEN,RSA1
2008,20939,6/6/2008,955,49.13,-53.09,R/V,SM,DD,GPCD
2008,20940,4/28/2008,1657,49.53,-53.87,VIS,GEN,GEN,CGHL
2008,20940,5/4/2008,1745,49.58,-53.18,R/V,GEN,GEN,1502
2008,20941,4/28/2008,1659,49.53,-53.78,VIS,GEN,GEN,CGHL
2008,20941,5/4/2008,1745,49.74,-53.24,R/V,GEN,GEN,1502
2008,20942,4/28/2008,1802,49.75,-53.22,VIS,GEN,GEN,CGHL
2008,20942,5/4/2008,1745,49.14,-53.12,R/V,GEN,GEN,1502
2008,20942,5/21/2008,933,48.6,-53.35,SAT-HIGH,MED,GEN,RSA1
2008,20942,5/27/2008,2120,48.62,-53.36,SAT-HIGH,MED,GEN,RSA1
2008,20943,4/29/2008,1542,50.77,-55.12,R/V,BB,GEN,CGHL
2008,20944,4/29/2008,1505,50.6,-55.23,R/V,BB,GEN,CGHL
2008,20945,4/29/2008,1135,49.72,-55,R/V,BB,GEN,CGHL
2008,20946,4/29/2008,1457,50.6,-55.17,R/V,SM,DOM,CGHL
2008,20946,5/11/2008,1344,49.82,-54.47,SAT-HIGH,SM,GEN,ENVI
2008,20947,4/29/2008,1309,50.08,-55.22,R/V,SM,WDG,CGHL
2008,20948,4/29/2008,1248,50.02,-55.13,R/V,SM,TAB,CGHL
2008,20949,4/29/2008,1248,49.98,-55.2,R/V,SM,PIN,CGHL
2008,20950,4/28/2008,1017,50,-53.6,R/V,SM,DD,GPCD
2008,20950,5/4/2008,1724,49.27,-52.67,RAD,GEN,GEN,1502
2008,20950,5/20/2008,2124,47.97,-53.01,SAT-HIGH,MED,GEN,RSA1
2008,20950,6/1/2008,1030,47.68,-53.03,R/V,GEN,GEN,VCSR
2008,20950,6/5/2008,200,47.9,-52.63,R/V,GEN,GEN,VCSR
2008,20950,6/6/2008,2128,47.84,-52.57,SAT-HIGH,MED,GEN,RSA1
2008,20951,4/28/2008,1017,50,-53.61,R/V,SM,DD,GPCD
2008,20951,5/4/2008,1724,49.43,-52.99,RAD,GEN,GEN,1502
2008,20952,4/28/2008,1018,49.98,-53.63,R/V,MED,DD,GPCD
2008,20952,5/4/2008,1724,49.48,-52.76,RAD,GEN,GEN,1502
2008,20952,5/21/2008,933,48.33,-53.02,SAT-HIGH,LG,GEN,RSA1
2008,20952,6/6/2008,2128,47.64,-52.66,SAT-HIGH,LG,GEN,RSA1
2008,20952,6/11/2008,1746,47.8,-52.56,RAD,LG,GEN,GPCD
2008,20953,4/28/2008,1039,49.68,-55.39,R/V,MED,TAB,GPCD
2008,20954,4/28/2008,1038,49.72,-55.4,R/V,LG,DD,GPCD
2008,20955,4/28/2008,1048,49.66,-55.55,R/V,SM,TAB,GPCD
2008,20956,4/28/2008,1039,49.67,-55.55,R/V,LG,TAB,GPCD
2008,20957,4/28/2008,1050,49.72,-55.65,R/V,LG,BLK,GPCD
2008,20958,4/28/2008,1051,49.8,-55.62,R/V,MED,WDG,GPCD
2008,20959,4/28/2008,1051,49.82,-55.61,R/V,MED,DD,GPCD
2008,20960,4/28/2008,1043,49.86,-55.28,R/V,SM,DD,GPCD
2008,20961,4/28/2008,1041,49.84,-55.23,R/V,LG,DD,GPCD
2008,20961,5/20/2008,2124,49.71,-54.7,SAT-HIGH,VLG,GEN,RSA1
2008,20961,6/7/2008,936,49.66,-53.95,SAT-HIGH,LG,GEN,RSA1
2008,20962,4/28/2008,1040,49.97,-55.21,R/V,SM,TAB,GPCD
2008,20963,4/28/2008,1144,50.5,-53.67,R/V,SM,DD,GPCD
2008,20963,5/4/2008,1745,49.91,-53.14,R/V,GEN,GEN,1502
2008,20963,5/8/2008,1338,49.58,-52.66,SAT-HIGH,LG,GEN,ENVI
2008,20963,5/27/2008,2120,48.51,-53,SAT-HIGH,MED,GEN,RSA1
2008,20963,6/3/2008,1317,48.38,-52.3,RAD,GEN,GEN,1501
2008,20963,6/11/2008,1747,47.84,-52.08,RAD,GEN,GEN,GPCD
2008,20964,4/28/2008,1119,50.51,-55.2,R/V,MED,DD,GPCD
2008,20965,4/28/2008,1137,50.88,-53.85,R/V,MED,DD,GPCD
2008,20965,5/11/2008,1344,50.27,-53.8,SAT-HIGH,MED,GEN,ENVI
2008,20965,5/30/2008,1258,48.99,-51.81,RAD,GEN,GEN,1501
2008,20965,6/7/2008,1919,48.48,-50.3,R/V,LG,DD,GPCD
2008,20965,6/11/2008,2057,48.02,-50,RAD,LG,DD,GPCD
2008,20965,6/12/2008,1834,47.84,-49.77,RAD,GEN,GEN,1502
2008,20966,4/28/2008,1212,50.64,-51.16,R/V,LG,DD,GPCD
2008,20966,5/4/2008,1642,50.17,-51.34,RAD,GEN,GEN,1502
2008,20966,5/22/2008,1200,48.65,-49.54,SAT-HIGH,SM,GEN,JNIC
2008,20967,4/28/2008,1218,50.6,-51.3,R/V,BB,DD,GPCD
2008,20967,5/4/2008,1636,50.43,-51.71,RAD,BB,DD,1502
2008,20968,4/28/2008,1220,51.03,-51.54,R/V,LG,DD,GPCD
2008,20968,5/2/2008,120,51.03,-52.26,SAT-HIGH,VLG,GEN,ENVI
2008,20969,4/28/2008,1238,51.11,-52.34,R/V,SM,DD,GPCD
2008,20969,5/8/2008,1338,51.27,-52.34,SAT-HIGH,MED,GEN,ENVI
2008,20969,6/3/2008,1411,52.1,-51.33,RAD,GEN,GEN,1501
2008,20970,4/28/2008,1244,51.09,-53.29,R/V,LG,DD,GPCD
2008,20970,5/5/2008,126,50.25,-53.02,SAT-HIGH,VLG,GEN,ENVI
2008,20970,5/8/2008,1338,49.79,-53.18,SAT-HIGH,VLG,GEN,ENVI
2008,20970,6/7/2008,937,48.57,-52.96,SAT-HIGH,LG,GEN,RSA1
2008,20971,4/28/2008,1245,50.94,-53.04,R/V,LG,DD,GPCD
2008,20971,5/5/2008,126,50.69,-52.36,SAT-HIGH,VLG,GEN,ENVI
2008,20972,4/28/2008,1256,51.25,-53.82,R/V,LG,DD,GPCD
2008,20972,5/11/2008,1344,50.33,-53.65,SAT-HIGH,MED,GEN,ENVI
2008,20973,4/28/2008,1300,51.06,-53.91,R/V,MED,DD,GPCD
2008,20974,4/28/2008,1300,51.07,-53.9,R/V,MED,DD,GPCD
2008,20975,4/28/2008,1301,50.98,-54.1,R/V,MED,DOM,GPCD
2008,20976,4/28/2008,1303,51.04,-53.96,R/V,SM,DOM,GPCD
2008,20977,4/28/2008,1306,50.94,-54.5,R/V,LG,WDG,GPCD
2008,20977,5/11/2008,1344,50.53,-54.24,SAT-HIGH,LG,GEN,ENVI
2008,20977,6/1/2008,1756,49.45,-51.55,R/V,MED,DD,GPCD
2008,20977,6/3/2008,1342,49.17,-51.09,RAD,GEN,GEN,1501
2008,20977,6/11/2008,2057,48.05,-49.99,RAD,GEN,GEN,GPCD
2008,20977,6/12/2008,1839,48.03,-49.88,RAD,GEN,GEN,1502
2008,20978,4/28/2008,1308,50.91,-54.46,R/V,MED,DD,GPCD
2008,20979,4/28/2008,1529,51.52,-56.6,R/V,BB,WDG,GPCD
2008,20980,4/28/2008,1529,51.51,-56.62,R/V,BB,TAB,GPCD
2008,20981,4/28/2008,1542,51.68,-55.92,R/V,MED,DD,GPCD
2008,20982,4/28/2008,1545,51.65,-55.79,R/V,SM,WDG,GPCD
2008,20983,4/28/2008,1547,51.66,-55.64,R/V,MED,DD,GPCD
2008,20984,4/28/2008,1609,51.32,-53.46,R/V,LG,DD,GPCD
2008,20984,5/5/2008,126,50.73,-53,SAT-HIGH,VLG,GEN,ENVI
2008,20985,4/28/2008,1611,51.41,-53.58,R/V,LG,TAB,GPCD
2008,20985,5/5/2008,126,50.7,-52.99,SAT-HIGH,LG,GEN,ENVI
2008,20986,4/28/2008,1622,51.34,-53.02,R/V,MED,DD,GPCD
2008,20986,5/5/2008,126,50.84,-52.87,SAT-HIGH,VLG,GEN,ENVI
2008,20986,5/8/2008,1338,50.97,-52.63,SAT-HIGH,LG,GEN,ENVI
2008,20987,4/28/2008,1629,51.95,-52.28,R/V,LG,DD,GPCD
2008,20987,5/2/2008,120,51.98,-52.65,SAT-HIGH,LG,GEN,ENVI
2008,20987,5/5/2008,126,51.57,-52.71,SAT-HIGH,VLG,GEN,ENVI
2008,20987,5/8/2008,1338,51.13,-52.84,SAT-HIGH,LG,GEN,ENVI
2008,20988,4/28/2008,1759,52.12,-54.83,R/V,LG,DOM,GPCD
2008,20989,4/28/2008,1800,52.13,-54.86,R/V,LG,TAB,GPCD
2008,20990,4/28/2008,1800,52.14,-54.88,R/V,MED,TAB,GPCD
2008,20991,4/28/2008,1802,51.81,-55.36,R/V,LG,DD,GPCD
2008,20992,4/28/2008,1802,51.94,-55.22,R/V,LG,DD,GPCD
2008,20993,4/28/2008,1803,52.08,-55.15,R/V,LG,DD,GPCD
2008,20994,4/28/2008,1803,52.06,-55.05,R/V,LG,DD,GPCD
2008,20995,4/28/2008,1803,52.04,-55.19,R/V,MED,DD,GPCD
2008,20996,4/28/2008,1803,52.06,-55,R/V,MED,WDG,GPCD
2008,20996,5/5/2008,1233,51.03,-55.4,VIS,MED,NTB,CGHL
2008,20997,4/28/2008,1804,52.01,-55.23,R/V,LG,DD,GPCD
2008,20998,4/28/2008,1804,52.04,-55.13,R/V,MED,DOM,GPCD
2008,20998,5/5/2008,1249,51.02,-55.52,VIS,SM,NTB,CGHL
2008,20998,5/6/2008,1355,51.33,-55.4,R/V,MED,NTB,CGHL
2008,20999,4/28/2008,1805,52,-55.4,R/V,LG,DD,GPCD
2008,20999,5/20/2008,1550,51.93,-55.63,RAD,LG,DD,SLCH
2008,21000,4/28/2008,1805,51.96,-55.54,R/V,MED,DD,GPCD
2008,21001,4/28/2008,1805,52.09,-55.22,R/V,LG,TAB,GPCD
2008,21002,4/28/2008,1805,51.9,-55.53,R/V,LG,TAB,GPCD
2008,21003,4/28/2008,1806,52.01,-55.6,R/V,MED,DD,GPCD
2008,21004,4/28/2008,1807,52.07,-55.62,R/V,MED,DD,GPCD
2008,21005,4/28/2008,1807,52.12,-55.53,R/V,MED,TAB,GPCD
2008,21006,4/28/2008,1808,52.08,-55.39,R/V,LG,DD,GPCD
2008,21006,5/20/2008,1550,51.9,-55.7,RAD,LG,DD,SLCH
2008,21007,4/28/2008,1809,52.15,-55.59,R/V,LG,DD,GPCD
2008,21008,4/28/2008,1812,52.17,-55.62,R/V,MED,DD,GPCD
2008,21009,5/1/2008,1445,41.31,-51.46,RAD,RAD,RAD,1502
2008,21010,5/1/2008,1700,45.6,-55.3,R/V,GEN,GEN,SHIP
2008,21010,5/5/2008,1534,45.68,-55.85,RAD,GEN,GEN,1502
2008,21011,5/1/2008,1107,46.59,-54.72,R/V,GEN,GEN,VCCZ
2008,21011,5/3/2008,1048,46.55,-54.82,R/V,SM,TAB,VCRT
2008,21011,5/5/2008,1530,46.33,-54.84,RAD,GEN,GEN,1502
2008,21011,5/10/2008,1025,46.17,-54.36,R/V,SM,GEN,VCRT
2008,21012,5/1/2008,1107,46.58,-54.52,R/V,GEN,GEN,VCCZ
2008,21012,5/5/2008,1640,46.53,-54.52,R/V,MED,NTB,1502
2008,21012,5/13/2008,1030,47.02,-54.2,R/V,SM,TAB,ZCIJ
2008,21013,5/1/2008,1107,46.58,-54.52,R/V,GEN,GEN,VCCZ
2008,21013,5/4/2008,941,46.72,-54.97,VIS,GEN,GEN,SHIP
2008,21013,5/20/2008,1020,46.53,-54.93,VIS,GEN,GEN,V7FD
2008,21014,5/1/2008,1107,46.56,-54.17,R/V,LG,GEN,VCCZ
2008,21014,5/5/2008,1649,46.69,-54.2,RAD,GEN,GEN,1502
2008,21015,5/1/2008,1122,46.64,-53.91,R/V,LG,GEN,VCCZ
2008,21015,5/5/2008,1651,46.71,-54.01,RAD,GEN,GEN,1502
2008,21016,5/1/2008,1820,46.29,-53.23,R/V,GR,DOM,PFBE
2008,21017,5/1/2008,1600,42.88,-51.52,RAD,GEN,GEN,1502
2008,21018,5/1/2008,1729,43.58,-50.93,RAD,GEN,GEN,1502
2008,21019,5/1/2008,1923,45.17,-51.97,R/V,MED,NTB,1502
2008,21020,5/1/2008,1922,45.22,-51.82,R/V,MED,NTB,1502
2008,21020,5/4/2008,300,45.24,-51.69,VIS,GEN,GEN,LADY
2008,21021,5/1/2008,1849,44,-49.75,R/V,MED,TAB,1502
2008,21022,5/1/2008,1852,44,-50.03,R/V,MED,PIN,1502
2008,21023,5/1/2008,1852,44,-50.07,R/V,LG,TAB,1502
2008,21024,5/1/2008,1858,44,-50.67,R/V,SM,NTB,1502
2008,21025,5/1/2008,1859,44,-50.85,R/V,SM,NTB,1502
2008,21026,5/1/2008,1900,44,-50.9,R/V,SM,NTB,1502
2008,21027,5/1/2008,1749,43.69,-49.45,RAD,GEN,GEN,1502
2008,21027,5/17/2008,1720,42.88,-51.5,RAD,GEN,GEN,1501
2008,21028,5/1/2008,1843,43.88,-49.23,R/V,MED,WDG,1502
2008,21028,5/15/2008,2350,42.56,-51.27,RAD,MED,WDG,A8FZ
2008,21029,5/1/2008,1847,43.91,-49.58,R/V,LG,NTB,1502
2008,21029,5/17/2008,1742,43.13,-50.06,RAD,LG,NTB,1501
2008,21030,5/1/2008,1847,43.97,-49.5,RAD,GEN,GEN,1502
2008,21031,5/1/2008,1849,43.81,-50.12,RAD,GEN,GEN,1502
2008,21032,5/1/2008,1852,44.05,-50.04,R/V,LG,TAB,1502
2008,21033,5/1/2008,1858,44.27,-50.57,R/V,SM,NTB,1502
2008,21034,5/1/2008,1859,44.09,-50.84,R/V,SM,NTB,1502
2008,21035,5/1/2008,1900,44.08,-50.65,R/V,SM,NTB,1502
2008,21036,5/1/2008,1900,44.09,-50.93,R/V,SM,NTB,1502
2008,21037,5/1/2008,1904,43.95,-51.43,R/V,SM,DD,1502
2008,21038,5/1/2008,1922,45.22,-51.82,R/V,MED,NTB,1502
2008,21038,5/5/2008,126,45.44,-51.78,SAT-HIGH,MED,GEN,ENVI
2008,21039,5/1/2008,1848,44.03,-49.79,R/V,LG,NTB,1502
2008,21040,5/1/2008,1848,44.04,-49.78,R/V,LG,NTB,1502
2008,21040,5/18/2008,116,43.91,-49.32,SAT-HIGH,VLG,GEN,ENVI
2008,21040,5/27/2008,1400,42.85,-49.56,R/V,LG,DOM,3FRH
2008,21040,5/29/2008,2045,42.86,-49.31,R/V,LG,GEN,P3TT
2008,21041,5/2/2008,120,45,-50.62,SAT-HIGH,LG,GEN,ENVI
2008,21041,5/6/2008,1313,45.11,-50.4,RAD,GEN,GEN,1502
2008,21042,5/2/2008,1445,48.28,-44.32,RAD,GEN,GEN,1502
2008,21043,5/2/2008,1506,47.71,-43.82,RAD,GEN,GEN,1502
2008,21044,5/2/2008,1426,48.17,-46.85,RAD,GEN,GEN,1502
2008,21045,5/2/2008,1426,48.17,-46.85,RAD,GEN,GEN,1502
2008,21046,5/2/2008,1541,48.22,-46.69,RAD,GEN,GEN,1502
2008,21047,5/2/2008,1425,48.26,-46.98,RAD,GEN,GEN,1502
2008,21048,5/2/2008,1542,48.14,-47.63,RAD,GEN,GEN,1502
2008,21049,5/2/2008,1435,48.3,-45.98,RAD,GEN,GEN,1502
2008,21050,5/2/2008,1438,48.37,-45.73,RAD,GEN,GEN,1502
2008,21051,5/2/2008,1440,48.37,-45.53,RAD,GEN,GEN,1502
2008,21052,5/2/2008,2317,46.57,-55.86,VIS,LG,GEN,SHIP
2008,21052,5/3/2008,2230,46.65,-56.2,VIS,LG,GEN,LAND
2008,21052,5/5/2008,1620,46.64,-56.14,RAD,GEN,GEN,1502
2008,21053,5/2/2008,2317,46.5,-55.88,VIS,MED,NTB,SHIP
2008,21053,5/5/2008,1630,46.63,-56.08,RAD,GEN,GEN,1502
2008,21054,5/2/2008,2317,46.51,-55.86,VIS,MED,NTB,SHIP
2008,21054,5/5/2008,1626,46.41,-55.98,RAD,GEN,GEN,1502
2008,21055,5/2/2008,2317,46.5,-55.86,VIS,MED,NTB,SHIP
2008,21055,5/5/2008,1543,46.35,-56.02,RAD,GEN,GEN,1502
2008,21056,5/2/2008,2317,46.5,-55.84,VIS,MED,NTB,SHIP
2008,21056,5/5/2008,1632,46.43,-55.53,RAD,GEN,GEN,1502
2008,21057,5/3/2008,1048,46.67,-54.79,R/V,BB,GEN,VCRT
2008,21058,5/3/2008,1048,46.55,-54.64,R/V,BB,GEN,VCRT
2008,21059,5/3/2008,1048,46.38,-54.4,R/V,BB,GEN,VCRT
2008,21059,5/8/2008,2237,46.28,-53.99,R/V,BB,GEN,VCRT
2008,21059,5/10/2008,1241,46.32,-53.89,R/V,GR,GEN,VCRT
2008,21060,5/3/2008,1630,46.18,-50.87,R/V,BB,GEN,VCRT
2008,21061,5/3/2008,2116,46.37,-55.21,VIS,SM,GEN,SHIP
2008,21061,5/5/2008,1637,46.16,-55.51,RAD,GEN,GEN,1502
2008,21062,5/3/2008,2116,46.36,-55.22,VIS,SM,GEN,SHIP
2008,21062,5/5/2008,1538,46.31,-55.59,RAD,GEN,GEN,1502
2008,21063,5/3/2008,2116,46.35,-55.24,VIS,SM,GEN,SHIP
2008,21063,5/5/2008,1536,46.2,-54.99,RAD,GEN,GEN,1502
2008,21064,5/3/2008,2116,46.33,-55.27,VIS,SM,GEN,SHIP
2008,21064,5/5/2008,1535,46.37,-55.28,RAD,GEN,GEN,1502
2008,21064,5/20/2008,915,46.48,-55.22,VIS,GEN,GEN,V7FD
2008,21065,5/3/2008,2116,46.35,-55.25,VIS,SM,GEN,SHIP
2008,21065,5/5/2008,1531,46.29,-54.91,RAD,GEN,GEN,1502
2008,21066,5/3/2008,2116,46.35,-55.26,VIS,SM,GEN,SHIP
2008,21066,5/5/2008,1537,46.26,-55.46,RAD,GEN,GEN,1502
2008,21067,5/3/2008,2116,46.36,-55.24,VIS,GR,GEN,SHIP
2008,21068,5/3/2008,2116,46.35,-55.21,VIS,GR,GEN,SHIP
2008,21069,5/4/2008,1045,45.74,-54.45,VIS,SM,GEN,LADY
2008,21069,5/5/2008,1455,45.69,-55.11,RAD,GEN,GEN,1502
2008,21070,5/4/2008,1549,49.7,-50.76,RAD,RAD,RAD,1502
2008,21071,5/4/2008,1655,49.35,-51.93,RAD,RAD,RAD,1502
2008,21072,5/4/2008,1745,49.82,-53.09,R/V,GEN,GEN,1502
2008,21073,5/4/2008,1724,49.84,-52.96,RAD,GEN,GEN,1502
2008,21073,5/8/2008,1338,49.43,-52.75,SAT-HIGH,LG,GEN,ENVI
2008,21073,5/21/2008,933,48.58,-53.32,SAT-HIGH,LG,GEN,RSA1
2008,21073,5/27/2008,2120,48.6,-52.95,SAT-HIGH,VLG,GEN,RSA1
2008,21073,5/30/2008,1254,48.62,-52.38,R/V,VLG,NTB,1501
2008,21073,6/16/2008,1615,48.78,-51.29,RAD,GEN,GEN,1502
2008,21074,5/4/2008,1745,49.78,-53.01,R/V,GEN,GEN,1502
2008,21074,5/8/2008,1338,49.38,-52.71,SAT-HIGH,VLG,GEN,ENVI
2008,21074,5/21/2008,933,48.51,-53,SAT-HIGH,LG,GEN,RSA1
2008,21074,5/30/2008,1303,48.62,-52,R/V,LG,BLK,1501
2008,21074,6/16/2008,1614,48.69,-51.1,RAD,LG,BLK,1502
