ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2015,24258,7/1/2015,1716,59.03,-60.18,RAD,GEN,GEN,2005
2015,24259,7/1/2015,1716,59.04,-60.11,RAD,GEN,GEN,2005
2015,24260,7/1/2015,1716,59.04,-60.16,RAD,GEN,GEN,2005
2015,24261,7/1/2015,1718,59.6,-59.6,RAD,GEN,GEN,2005
2015,24262,7/1/2015,1718,59.6,-59.6,RAD,GEN,GEN,2005
2015,24263,7/1/2015,1718,59.58,-59.62,RAD,GEN,GEN,2005
2015,24264,7/1/2015,1718,59.6,-59.64,RAD,GEN,GEN,2005
2015,24265,7/1/2015,1718,59.59,-59.63,RAD,GEN,GEN,2005
2015,24266,7/1/2015,1718,59.6,-59.61,RAD,GEN,GEN,2005
2015,24267,7/1/2015,1718,59.58,-59.56,RAD,GEN,GEN,2005
2015,24268,7/1/2015,1718,59.72,-59.7,RAD,GEN,GEN,2005
2015,24269,7/1/2015,1718,59.69,-59.78,RAD,GEN,GEN,2005
2015,24270,7/1/2015,1718,59.7,-59.7,RAD,GEN,GEN,2005
2015,24271,7/1/2015,1718,59.72,-59.72,RAD,GEN,GEN,2005
2015,24272,7/1/2015,1718,59.72,-59.68,RAD,GEN,GEN,2005
2015,24273,7/1/2015,1718,59.74,-59.79,RAD,GEN,GEN,2005
2015,24274,7/1/2015,1718,59.73,-59.7,RAD,GEN,GEN,2005
2015,24275,7/1/2015,1718,59.71,-59.73,RAD,GEN,GEN,2005
2015,24276,7/1/2015,1718,59.74,-59.74,RAD,GEN,GEN,2005
2015,24277,7/1/2015,1718,59.72,-59.78,RAD,GEN,GEN,2005
2015,24278,7/1/2015,1718,59.71,-59.68,RAD,GEN,GEN,2005
2015,24279,7/1/2015,1718,59.75,-59.74,RAD,GEN,GEN,2005
2015,24280,7/1/2015,1718,59.67,-59.74,RAD,GEN,GEN,2005
2015,24281,7/1/2015,1718,59.68,-59.77,RAD,GEN,GEN,2005
2015,24282,7/1/2015,1718,59.73,-59.77,RAD,GEN,GEN,2005
2015,24283,7/1/2015,1718,59.74,-59.7,RAD,GEN,GEN,2005
2015,24284,7/1/2015,1718,59.74,-59.68,RAD,GEN,GEN,2005
2015,24285,7/1/2015,1718,59.72,-59.75,RAD,GEN,GEN,2005
2015,24286,7/1/2015,1718,59.68,-59.68,RAD,GEN,GEN,2005
2015,24287,7/1/2015,1718,59.71,-59.8,RAD,GEN,GEN,2005
2015,24288,7/1/2015,1720,59.98,-59.96,RAD,GEN,GEN,2005
2015,24289,7/1/2015,1720,59.96,-59.94,RAD,GEN,GEN,2005
2015,24290,7/1/2015,1720,60,-59.94,RAD,GEN,GEN,2005
2015,24291,7/1/2015,1720,59.96,-59.91,RAD,GEN,GEN,2005
2015,24292,7/1/2015,1720,59.99,-60,RAD,GEN,GEN,2005
2015,24293,7/1/2015,1720,59.99,-59.97,RAD,GEN,GEN,2005
2015,24294,7/1/2015,1720,59.66,-60.58,RAD,GEN,GEN,2005
2015,24295,7/1/2015,1720,59.68,-60.57,RAD,GEN,GEN,2005
2015,24296,7/1/2015,1720,59.67,-60.5,RAD,GEN,GEN,2005
2015,24297,7/1/2015,1720,59.67,-60.57,RAD,GEN,GEN,2005
2015,24298,7/1/2015,1720,59.66,-60.55,RAD,GEN,GEN,2005
2015,24299,7/1/2015,1720,59.67,-60.55,RAD,GEN,GEN,2005
2015,24300,7/1/2015,1720,59.67,-60.55,RAD,GEN,GEN,2005
2015,24301,7/1/2015,1720,59.68,-60.55,RAD,GEN,GEN,2005
2015,24302,7/1/2015,1720,59.68,-60.52,RAD,GEN,GEN,2005
2015,24303,7/1/2015,1720,59.66,-60.54,RAD,GEN,GEN,2005
2015,24304,7/1/2015,1721,59.69,-60.71,RAD,GEN,GEN,2005
2015,24305,7/1/2015,1721,59.65,-60.7,RAD,GEN,GEN,2005
2015,24306,7/1/2015,1721,59.71,-60.72,RAD,GEN,GEN,2005
2015,24307,7/1/2015,1721,59.67,-60.75,RAD,GEN,GEN,2005
2015,24308,7/1/2015,1721,59.68,-60.84,RAD,GEN,GEN,2005
2015,24309,7/1/2015,1721,59.69,-60.83,RAD,GEN,GEN,2005
2015,24310,7/1/2015,1721,59.7,-60.74,RAD,GEN,GEN,2005
2015,24311,7/1/2015,1721,59.63,-60.77,RAD,GEN,GEN,2005
2015,24312,7/1/2015,1721,59.67,-60.66,RAD,GEN,GEN,2005
2015,24313,7/1/2015,1721,59.66,-60.73,RAD,GEN,GEN,2005
2015,24314,7/1/2015,1721,59.67,-60.81,RAD,GEN,GEN,2005
2015,24315,7/1/2015,1721,59.64,-60.68,RAD,GEN,GEN,2005
2015,24316,7/1/2015,1721,59.67,-60.74,RAD,GEN,GEN,2005
2015,24317,7/1/2015,1721,59.69,-60.74,RAD,GEN,GEN,2005
2015,24318,7/1/2015,1721,59.65,-60.75,RAD,GEN,GEN,2005
2015,24319,7/1/2015,1721,59.66,-60.7,RAD,GEN,GEN,2005
2015,24320,7/1/2015,1721,59.67,-60.72,RAD,GEN,GEN,2005
2015,24321,7/1/2015,1721,59.67,-60.68,RAD,GEN,GEN,2005
2015,24322,7/1/2015,1721,59.66,-60.67,RAD,GEN,GEN,2005
2015,24323,7/1/2015,1721,59.66,-60.73,RAD,GEN,GEN,2005
2015,24324,7/1/2015,1722,60.01,-60.75,RAD,GEN,GEN,2005
2015,24325,7/1/2015,1722,60.02,-60.73,RAD,GEN,GEN,2005
2015,24326,7/1/2015,1722,60.01,-60.74,RAD,GEN,GEN,2005
2015,24327,7/1/2015,1722,60.05,-60.77,RAD,GEN,GEN,2005
2015,24328,7/1/2015,1722,60.04,-60.77,RAD,GEN,GEN,2005
2015,24329,7/1/2015,1722,60.03,-60.78,RAD,GEN,GEN,2005
2015,24330,7/1/2015,1722,60.05,-60.76,RAD,GEN,GEN,2005
2015,24331,7/1/2015,1722,60.03,-60.75,RAD,GEN,GEN,2005
2015,24332,7/1/2015,1722,60.05,-60.72,RAD,GEN,GEN,2005
2015,24333,7/1/2015,1722,60.03,-60.75,RAD,GEN,GEN,2005
2015,24334,7/1/2015,1723,59.92,-60.8,RAD,GEN,GEN,2005
2015,24335,7/1/2015,1723,59.92,-60.79,RAD,GEN,GEN,2005
2015,24336,7/1/2015,1723,59.91,-60.83,RAD,GEN,GEN,2005
2015,24337,7/1/2015,1723,59.92,-60.78,RAD,GEN,GEN,2005
2015,24338,7/1/2015,1723,59.92,-60.77,RAD,GEN,GEN,2005
2015,24339,7/1/2015,1723,59.92,-60.78,RAD,GEN,GEN,2005
2015,24340,7/1/2015,1723,59.91,-60.76,RAD,GEN,GEN,2005
2015,24341,7/1/2015,1723,59.89,-60.77,RAD,GEN,GEN,2005
2015,24342,7/1/2015,1728,60.03,-60.63,RAD,GEN,GEN,2005
2015,24343,7/1/2015,1728,60.06,-60.6,RAD,GEN,GEN,2005
2015,24344,7/1/2015,1728,60.01,-60.62,RAD,GEN,GEN,2005
2015,24345,7/1/2015,1728,60.03,-60.67,RAD,GEN,GEN,2005
2015,24346,7/1/2015,1728,60.04,-60.64,RAD,GEN,GEN,2005
2015,24347,7/1/2015,1728,60.02,-60.58,RAD,GEN,GEN,2005
2015,24348,7/1/2015,1728,60.02,-60.67,RAD,GEN,GEN,2005
2015,24349,7/1/2015,1728,60.01,-60.63,RAD,GEN,GEN,2005
2015,24350,7/1/2015,1728,60.02,-60.68,RAD,GEN,GEN,2005
2015,24351,7/1/2015,1728,60.04,-60.63,RAD,GEN,GEN,2005
2015,24352,7/1/2015,1728,60.03,-60.64,RAD,GEN,GEN,2005
2015,24353,7/1/2015,1728,60.05,-60.59,RAD,GEN,GEN,2005
2015,24354,7/1/2015,1728,60.03,-60.67,RAD,GEN,GEN,2005
2015,24355,7/1/2015,1729,60.2,-60.68,RAD,GEN,GEN,2005
2015,24356,7/1/2015,1729,60.2,-60.7,RAD,GEN,GEN,2005
2015,24357,7/1/2015,1729,60.19,-60.69,RAD,GEN,GEN,2005
2015,24358,7/1/2015,1729,60.2,-60.73,RAD,GEN,GEN,2005
2015,24359,7/1/2015,1729,60.16,-60.65,RAD,GEN,GEN,2005
2015,24360,7/1/2015,1729,60.2,-60.68,RAD,GEN,GEN,2005
2015,24361,7/1/2015,1729,60.19,-60.63,RAD,GEN,GEN,2005
2015,24362,7/1/2015,1729,60.18,-60.68,RAD,GEN,GEN,2005
2015,24363,7/1/2015,1729,60.18,-60.68,RAD,GEN,GEN,2005
2015,24364,7/1/2015,1729,60.18,-60.71,RAD,GEN,GEN,2005
2015,24365,7/1/2015,1729,60.19,-60.66,RAD,GEN,GEN,2005
2015,24366,7/1/2015,1729,60.2,-60.7,RAD,GEN,GEN,2005
2015,24367,7/1/2015,1729,60.2,-60.69,RAD,GEN,GEN,2005
2015,24368,7/1/2015,1729,60.18,-60.7,RAD,GEN,GEN,2005
2015,24369,7/1/2015,1729,60.18,-60.68,RAD,GEN,GEN,2005
2015,24370,7/1/2015,1729,60.32,-60.58,RAD,GEN,GEN,2005
2015,24371,7/1/2015,1729,60.31,-60.53,RAD,GEN,GEN,2005
2015,24372,7/1/2015,1729,60.31,-60.59,RAD,GEN,GEN,2005
2015,24373,7/1/2015,1729,60.31,-60.57,RAD,GEN,GEN,2005
2015,24374,7/1/2015,1729,60.32,-60.61,RAD,GEN,GEN,2005
2015,24375,7/1/2015,1729,60.31,-60.57,RAD,GEN,GEN,2005
2015,24376,7/1/2015,1729,60.3,-60.59,RAD,GEN,GEN,2005
2015,24377,7/1/2015,1729,60.3,-60.59,RAD,GEN,GEN,2005
2015,24378,7/1/2015,1729,60.31,-60.64,RAD,GEN,GEN,2005
2015,24379,7/1/2015,1729,60.32,-60.62,RAD,GEN,GEN,2005
2015,24380,7/1/2015,1729,60.33,-60.58,RAD,GEN,GEN,2005
2015,24381,7/1/2015,1729,60.33,-60.58,RAD,GEN,GEN,2005
2015,24382,7/1/2015,1729,60.31,-60.59,RAD,GEN,GEN,2005
2015,24383,7/1/2015,1729,60.3,-60.65,RAD,GEN,GEN,2005
2015,24384,7/1/2015,1729,60.32,-60.59,RAD,GEN,GEN,2005
2015,24385,7/1/2015,1729,60.31,-60.62,RAD,GEN,GEN,2005
2015,24386,7/1/2015,1730,60.08,-61.09,RAD,GEN,GEN,2005
2015,24387,7/1/2015,1730,60.09,-61.1,RAD,GEN,GEN,2005
2015,24388,7/1/2015,1730,60.1,-61.01,RAD,GEN,GEN,2005
2015,24389,7/1/2015,1730,60.08,-61.07,RAD,GEN,GEN,2005
2015,24390,7/1/2015,1730,60.08,-61.07,RAD,GEN,GEN,2005
2015,24391,7/1/2015,1730,60.07,-61.06,RAD,GEN,GEN,2005
2015,24392,7/1/2015,1730,60.11,-61.07,RAD,GEN,GEN,2005
2015,24393,7/1/2015,1730,60.18,-61.42,RAD,GEN,GEN,2005
2015,24394,7/1/2015,1730,60.16,-61.37,RAD,GEN,GEN,2005
2015,24395,7/1/2015,1730,60.2,-61.43,RAD,GEN,GEN,2005
2015,24396,7/1/2015,1730,60.2,-61.46,RAD,GEN,GEN,2005
2015,24397,7/1/2015,1730,60.19,-61.34,RAD,GEN,GEN,2005
2015,24398,7/1/2015,1730,60.18,-61.42,RAD,GEN,GEN,2005
2015,24399,7/1/2015,1730,60.18,-61.41,RAD,GEN,GEN,2005
2015,24400,7/1/2015,1730,60.2,-61.41,RAD,GEN,GEN,2005
2015,24401,7/1/2015,1730,60.19,-61.47,RAD,GEN,GEN,2005
2015,24402,7/1/2015,1730,60.19,-61.37,RAD,GEN,GEN,2005
2015,24403,7/1/2015,1730,60.29,-60.96,RAD,GEN,GEN,2005
2015,24404,7/1/2015,1730,60.29,-60.89,RAD,GEN,GEN,2005
2015,24405,7/1/2015,1730,60.28,-60.92,RAD,GEN,GEN,2005
2015,24406,7/1/2015,1730,60.3,-60.91,RAD,GEN,GEN,2005
2015,24407,7/1/2015,1730,60.27,-60.96,RAD,GEN,GEN,2005
2015,24408,7/1/2015,1730,60.3,-60.93,RAD,GEN,GEN,2005
2015,24409,7/1/2015,1730,60.31,-60.9,RAD,GEN,GEN,2005
2015,24410,7/1/2015,1730,60.32,-61,RAD,GEN,GEN,2005
2015,24411,7/1/2015,1730,60.3,-60.92,RAD,GEN,GEN,2005
2015,24412,7/1/2015,1730,60.34,-60.93,RAD,GEN,GEN,2005
2015,24413,7/1/2015,1730,60.3,-60.91,RAD,GEN,GEN,2005
2015,24414,7/1/2015,1730,60.28,-60.92,RAD,GEN,GEN,2005
2015,24415,7/1/2015,1730,60.28,-60.89,RAD,GEN,GEN,2005
2015,24416,7/1/2015,1730,60.3,-60.94,RAD,GEN,GEN,2005
2015,24417,7/1/2015,1730,60.29,-60.87,RAD,GEN,GEN,2005
2015,24418,7/1/2015,1730,60.28,-60.91,RAD,GEN,GEN,2005
2015,24419,7/1/2015,1731,60.43,-61.32,RAD,GEN,GEN,2005
2015,24420,7/1/2015,1731,60.43,-61.29,RAD,GEN,GEN,2005
2015,24421,7/1/2015,1731,60.42,-61.28,RAD,GEN,GEN,2005
2015,24422,7/1/2015,1731,60.44,-61.31,RAD,GEN,GEN,2005
2015,24423,7/1/2015,1731,60.43,-61.3,RAD,GEN,GEN,2005
2015,24424,7/1/2015,1731,60.4,-61.3,RAD,GEN,GEN,2005
2015,24425,7/1/2015,1731,60.44,-61.29,RAD,GEN,GEN,2005
2015,24426,7/1/2015,1731,60.41,-61.32,RAD,GEN,GEN,2005
2015,24427,7/1/2015,1731,60.43,-61.32,RAD,GEN,GEN,2005
2015,24428,7/1/2015,1736,60.05,-61.61,RAD,GEN,GEN,2005
2015,24429,7/1/2015,1736,60.05,-61.57,RAD,GEN,GEN,2005
2015,24430,7/1/2015,1736,60.06,-61.56,RAD,GEN,GEN,2005
2015,24431,7/1/2015,1736,60.05,-61.6,RAD,GEN,GEN,2005
2015,24432,7/1/2015,1736,60.07,-61.61,RAD,GEN,GEN,2005
2015,24433,7/1/2015,1736,60.03,-61.57,RAD,GEN,GEN,2005
2015,24434,7/1/2015,1736,60.05,-61.59,RAD,GEN,GEN,2005
2015,24435,7/1/2015,1736,60.04,-61.59,RAD,GEN,GEN,2005
2015,24436,7/1/2015,1736,60.17,-61.65,RAD,GEN,GEN,2005
2015,24437,7/1/2015,1736,60.18,-61.62,RAD,GEN,GEN,2005
2015,24438,7/1/2015,1736,60.15,-61.6,RAD,GEN,GEN,2005
2015,24439,7/1/2015,1736,60.16,-61.62,RAD,GEN,GEN,2005
2015,24440,7/1/2015,1736,60.13,-61.71,RAD,GEN,GEN,2005
2015,24441,7/1/2015,1736,60.17,-61.64,RAD,GEN,GEN,2005
2015,24442,7/1/2015,1736,60.15,-61.58,RAD,GEN,GEN,2005
2015,24443,7/1/2015,1736,60.13,-61.73,RAD,GEN,GEN,2005
2015,24444,7/1/2015,1736,60.19,-61.58,RAD,GEN,GEN,2005
2015,24445,7/1/2015,1736,60.13,-61.69,RAD,GEN,GEN,2005
2015,24446,7/1/2015,1736,60.17,-61.58,RAD,GEN,GEN,2005
2015,24447,7/1/2015,1736,60.12,-61.69,RAD,GEN,GEN,2005
2015,24448,7/1/2015,1736,60.16,-61.63,RAD,GEN,GEN,2005
2015,24449,7/1/2015,1736,60.15,-61.6,RAD,GEN,GEN,2005
2015,24450,7/1/2015,1736,60.16,-61.63,RAD,GEN,GEN,2005
2015,24451,7/1/2015,1737,60.43,-61.58,RAD,GEN,GEN,2005
2015,24452,7/1/2015,1737,60.43,-61.53,RAD,GEN,GEN,2005
2015,24453,7/1/2015,1737,60.43,-61.63,RAD,GEN,GEN,2005
2015,24454,7/1/2015,1737,60.44,-61.56,RAD,GEN,GEN,2005
2015,24455,7/1/2015,1737,60.42,-61.59,RAD,GEN,GEN,2005
2015,24456,7/1/2015,1737,60.43,-61.58,RAD,GEN,GEN,2005
2015,24457,7/1/2015,1737,60.46,-61.59,RAD,GEN,GEN,2005
2015,24458,7/1/2015,1737,60.2,-61.26,RAD,GEN,GEN,2005
2015,24459,7/1/2015,1737,60.21,-61.18,RAD,GEN,GEN,2005
2015,24460,7/1/2015,1737,60.2,-61.28,RAD,GEN,GEN,2005
2015,24461,7/1/2015,1737,60.21,-61.32,RAD,GEN,GEN,2005
2015,24462,7/1/2015,1737,60.21,-61.22,RAD,GEN,GEN,2005
2015,24463,7/1/2015,1737,60.2,-61.24,RAD,GEN,GEN,2005
2015,24464,7/1/2015,1737,60.22,-61.28,RAD,GEN,GEN,2005
2015,24465,7/1/2015,1737,60.21,-61.21,RAD,GEN,GEN,2005
2015,24466,7/1/2015,1737,60.21,-61.22,RAD,GEN,GEN,2005
2015,24467,7/1/2015,1737,60.21,-61.18,RAD,GEN,GEN,2005
2015,24468,7/1/2015,1737,60.21,-61.22,RAD,GEN,GEN,2005
2015,24469,7/1/2015,1737,60.22,-61.32,RAD,GEN,GEN,2005
2015,24470,7/1/2015,1738,60.25,-62.26,RAD,GEN,GEN,2005
2015,24471,7/1/2015,1738,60.24,-62.36,RAD,GEN,GEN,2005
2015,24472,7/1/2015,1738,60.24,-62.33,RAD,GEN,GEN,2005
2015,24473,7/1/2015,1738,60.23,-62.34,RAD,GEN,GEN,2005
2015,24474,7/1/2015,1738,60.23,-62.29,RAD,GEN,GEN,2005
2015,24475,7/1/2015,1738,60.22,-62.3,RAD,GEN,GEN,2005
2015,24476,7/1/2015,1738,60.29,-62.3,RAD,GEN,GEN,2005
2015,24477,7/1/2015,1738,60.25,-62.24,RAD,GEN,GEN,2005
2015,24478,7/1/2015,1739,59.95,-62.07,RAD,GEN,GEN,2005
2015,24479,7/1/2015,1739,59.96,-62.08,RAD,GEN,GEN,2005
2015,24480,7/1/2015,1739,59.95,-62.07,RAD,GEN,GEN,2005
2015,24481,7/1/2015,1739,59.94,-62.08,RAD,GEN,GEN,2005
2015,24482,7/1/2015,1739,59.97,-62.08,RAD,GEN,GEN,2005
2015,24483,7/1/2015,1739,59.95,-62.11,RAD,GEN,GEN,2005
2015,24484,7/1/2015,1739,59.86,-62.28,RAD,GEN,GEN,2005
2015,24485,7/1/2015,1739,59.86,-62.24,RAD,GEN,GEN,2005
2015,24486,7/1/2015,1739,59.87,-62.26,RAD,GEN,GEN,2005
2015,24487,7/1/2015,1739,59.88,-62.28,RAD,GEN,GEN,2005
2015,24488,7/1/2015,1739,59.87,-62.26,RAD,GEN,GEN,2005
2015,24489,7/1/2015,1740,59.95,-61.89,RAD,GEN,GEN,2005
2015,24490,7/1/2015,1740,59.95,-61.89,RAD,GEN,GEN,2005
2015,24491,7/1/2015,1740,59.92,-61.85,RAD,GEN,GEN,2005
2015,24492,7/1/2015,1740,59.98,-61.84,RAD,GEN,GEN,2005
2015,24493,7/1/2015,1740,59.95,-61.88,RAD,GEN,GEN,2005
2015,24494,7/1/2015,1740,59.95,-61.86,RAD,GEN,GEN,2005
2015,24495,7/1/2015,1740,59.98,-61.86,RAD,GEN,GEN,2005
2015,24496,7/1/2015,1740,59.95,-61.9,RAD,GEN,GEN,2005
2015,24497,7/1/2015,1741,59.78,-61.99,RAD,GEN,GEN,2005
2015,24498,7/1/2015,1741,59.79,-61.99,RAD,GEN,GEN,2005
2015,24499,7/1/2015,1741,59.8,-61.98,RAD,GEN,GEN,2005
2015,24500,7/1/2015,1741,59.8,-61.98,RAD,GEN,GEN,2005
2015,24501,7/1/2015,1741,59.8,-61.97,RAD,GEN,GEN,2005
2015,24502,7/1/2015,1741,59.8,-61.95,RAD,GEN,GEN,2005
2015,24503,7/1/2015,1742,59.47,-61.66,RAD,GEN,GEN,2005
2015,24504,7/1/2015,1742,59.45,-61.64,RAD,GEN,GEN,2005
2015,24505,7/1/2015,1742,59.45,-61.66,RAD,GEN,GEN,2005
2015,24506,7/1/2015,1742,59.46,-61.67,RAD,GEN,GEN,2005
2015,24507,7/1/2015,1742,59.46,-61.63,RAD,GEN,GEN,2005
2015,24508,7/1/2015,1742,59.44,-61.64,RAD,GEN,GEN,2005
2015,24509,7/1/2015,1742,59.46,-61.64,RAD,GEN,GEN,2005
2015,24510,7/1/2015,1742,59.45,-61.68,RAD,GEN,GEN,2005
2015,24511,7/1/2015,1742,59.44,-61.63,RAD,GEN,GEN,2005
2015,24512,7/1/2015,1742,59.45,-61.65,RAD,GEN,GEN,2005
2015,24513,7/1/2015,1743,59.44,-61.17,RAD,GEN,GEN,2005
2015,24514,7/1/2015,1743,59.43,-61.18,RAD,GEN,GEN,2005
2015,24515,7/1/2015,1743,59.43,-61.12,RAD,GEN,GEN,2005
2015,24515,7/29/2015,1725,59.88,-62.13,R/V,SM,TAB,2001
2015,24516,7/1/2015,1743,59.45,-61.15,RAD,GEN,GEN,2005
2015,24517,7/1/2015,1743,59.41,-61.12,RAD,GEN,GEN,2005
2015,24518,7/1/2015,1743,59.44,-61.17,RAD,GEN,GEN,2005
2015,24519,7/1/2015,1743,59.46,-61.21,RAD,GEN,GEN,2005
2015,24520,7/1/2015,1743,59.43,-61.16,RAD,GEN,GEN,2005
2015,24520,7/29/2015,1723,59.92,-62.63,RAD,GEN,GEN,2001
2015,24521,7/1/2015,1743,59.45,-61.16,RAD,GEN,GEN,2005
2015,24522,7/1/2015,1743,59.43,-61.18,RAD,GEN,GEN,2005
2015,24523,7/1/2015,1743,59.44,-61.17,RAD,GEN,GEN,2005
2015,24524,7/1/2015,1743,59.47,-61.18,RAD,GEN,GEN,2005
2015,24525,7/1/2015,1743,59.46,-61.19,RAD,GEN,GEN,2005
2015,24526,7/1/2015,1743,59.44,-61.19,RAD,GEN,GEN,2005
2015,24527,7/1/2015,1743,59.44,-61.15,RAD,GEN,GEN,2005
2015,24528,7/1/2015,1745,59.29,-61.38,RAD,GEN,GEN,2005
2015,24529,7/1/2015,1745,59.3,-61.36,RAD,GEN,GEN,2005
2015,24530,7/1/2015,1745,59.29,-61.38,RAD,GEN,GEN,2005
2015,24531,7/1/2015,1745,59.09,-61.63,RAD,GEN,GEN,2005
2015,24532,7/1/2015,1745,59.06,-61.69,RAD,GEN,GEN,2005
2015,24533,7/1/2015,1745,59.08,-61.69,RAD,GEN,GEN,2005
2015,24534,7/1/2015,1752,58.9,-62.06,RAD,GEN,GEN,2005
2015,24535,7/1/2015,1752,58.89,-62.09,RAD,GEN,GEN,2005
2015,24536,7/1/2015,1752,58.91,-62.12,RAD,GEN,GEN,2005
2015,24537,7/1/2015,1752,58.93,-62.07,RAD,GEN,GEN,2005
2015,24538,7/1/2015,1752,58.92,-62.12,RAD,GEN,GEN,2005
2015,24539,7/1/2015,1752,58.92,-62.1,RAD,GEN,GEN,2005
2015,24540,7/1/2015,1752,58.92,-62.1,RAD,GEN,GEN,2005
2015,24541,7/1/2015,1752,58.92,-62.11,RAD,GEN,GEN,2005
2015,24542,7/1/2015,1752,58.91,-62.1,RAD,GEN,GEN,2005
2015,24543,7/1/2015,1752,58.92,-62.07,RAD,GEN,GEN,2005
2015,24544,7/1/2015,1752,59.02,-62.42,RAD,GEN,GEN,2005
2015,24545,7/1/2015,1752,59.02,-62.41,RAD,GEN,GEN,2005
2015,24546,7/1/2015,1753,58.94,-61.7,RAD,GEN,GEN,2005
2015,24547,7/1/2015,1753,58.95,-61.7,RAD,GEN,GEN,2005
2015,24548,7/1/2015,1753,58.96,-61.68,RAD,GEN,GEN,2005
2015,24548,7/29/2015,1713,58.95,-62.12,RAD,GEN,GEN,2001
2015,24549,7/1/2015,1753,58.94,-61.73,RAD,GEN,GEN,2005
2015,24550,7/1/2015,1753,58.94,-61.72,RAD,GEN,GEN,2005
2015,24551,7/1/2015,1753,58.89,-61.62,RAD,GEN,GEN,2005
2015,24552,7/1/2015,1753,58.88,-61.65,RAD,GEN,GEN,2005
2015,24553,7/1/2015,1753,58.89,-61.6,RAD,GEN,GEN,2005
2015,24554,7/1/2015,1753,58.88,-61.6,RAD,GEN,GEN,2005
2015,24555,7/1/2015,1753,58.89,-61.59,RAD,GEN,GEN,2005
2015,24556,7/1/2015,1753,58.89,-61.62,RAD,GEN,GEN,2005
2015,24557,7/1/2015,1753,58.88,-61.65,RAD,GEN,GEN,2005
2015,24558,7/1/2015,1753,58.87,-61.6,RAD,GEN,GEN,2005
2015,24559,7/1/2015,1753,58.88,-61.58,RAD,GEN,GEN,2005
2015,24560,7/1/2015,1753,58.88,-61.59,RAD,GEN,GEN,2005
2015,24561,7/1/2015,1754,58.89,-61.97,RAD,GEN,ISL,2005
2015,24562,7/1/2015,1754,58.89,-61.96,RAD,GEN,ISL,2005
2015,24563,7/1/2015,1754,58.9,-61.94,RAD,GEN,ISL,2005
2015,24564,7/1/2015,1754,58.87,-61.94,RAD,GEN,ISL,2005
2015,24565,7/1/2015,1754,58.88,-61.96,RAD,GEN,ISL,2005
2015,24566,7/1/2015,1754,58.79,-61.79,RAD,GEN,GEN,2005
2015,24567,7/1/2015,1754,58.77,-61.7,RAD,GEN,GEN,2005
2015,24568,7/1/2015,1754,58.81,-61.76,RAD,GEN,GEN,2005
2015,24569,7/1/2015,1754,58.78,-61.76,RAD,GEN,GEN,2005
2015,24570,7/1/2015,1754,58.78,-61.8,RAD,GEN,GEN,2005
2015,24571,7/1/2015,1754,58.77,-61.78,RAD,GEN,GEN,2005
2015,24572,7/1/2015,1754,58.8,-61.8,RAD,GEN,GEN,2005
2015,24573,7/1/2015,1754,58.77,-61.78,RAD,GEN,GEN,2005
2015,24574,7/1/2015,1754,58.78,-61.78,RAD,GEN,GEN,2005
2015,24575,7/1/2015,1754,58.76,-61.79,RAD,GEN,GEN,2005
2015,24576,7/1/2015,1754,58.76,-61.77,RAD,GEN,GEN,2005
2015,24577,7/1/2015,1754,58.75,-61.76,RAD,GEN,GEN,2005
2015,24578,7/1/2015,1754,58.78,-61.8,RAD,GEN,GEN,2005
2015,24579,7/1/2015,1754,58.76,-61.8,RAD,GEN,GEN,2005
2015,24580,7/1/2015,1754,58.78,-61.78,RAD,GEN,GEN,2005
2015,24581,7/1/2015,1754,58.56,-61.67,RAD,GEN,GEN,2005
2015,24582,7/1/2015,1754,58.59,-61.59,RAD,GEN,GEN,2005
2015,24583,7/1/2015,1754,58.58,-61.65,RAD,GEN,GEN,2005
2015,24584,7/1/2015,1754,58.58,-61.66,RAD,GEN,GEN,2005
2015,24585,7/1/2015,1754,58.58,-61.65,RAD,GEN,GEN,2005
2015,24586,7/1/2015,1755,58.91,-60.91,RAD,GEN,GEN,2005
2015,24587,7/1/2015,1755,58.89,-60.94,RAD,GEN,GEN,2005
2015,24588,7/1/2015,1755,58.87,-60.92,RAD,GEN,GEN,2005
2015,24589,7/1/2015,1755,58.9,-60.92,RAD,GEN,GEN,2005
2015,24590,7/1/2015,1755,58.88,-60.88,RAD,GEN,GEN,2005
2015,24591,7/1/2015,1755,58.9,-60.93,RAD,GEN,GEN,2005
2015,24592,7/1/2015,1755,58.9,-60.91,RAD,GEN,GEN,2005
2015,24593,7/1/2015,1755,58.77,-60.86,RAD,GEN,GEN,2005
2015,24594,7/1/2015,1755,58.77,-60.89,RAD,GEN,GEN,2005
2015,24595,7/1/2015,1755,58.75,-60.94,RAD,GEN,GEN,2005
2015,24596,7/1/2015,1755,58.75,-60.86,RAD,GEN,GEN,2005
2015,24597,7/1/2015,1755,58.76,-60.96,RAD,GEN,GEN,2005
2015,24598,7/1/2015,1755,58.77,-60.89,RAD,GEN,GEN,2005
2015,24599,7/1/2015,1755,58.73,-60.88,RAD,GEN,GEN,2005
2015,24600,7/1/2015,1755,58.79,-60.85,RAD,GEN,GEN,2005
2015,24601,7/1/2015,1755,58.77,-60.88,RAD,GEN,GEN,2005
