ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2017,27600,7/1/2017,1717,52.00,-54.83,RAD,GEN,GEN,2002
2017,28683,7/1/2017,1718,51.91,-55.81,VIS,SM,NTB,2002
2017,26296,7/1/2017,1718,51.62,-55.48,R/V,GEN,GEN,2002
2017,27602,7/1/2017,1718,51.61,-55.47,R/V,GEN,GEN,2002
2017,27619,7/1/2017,1718,51.61,-55.46,R/V,GEN,GEN,2002
2017,27854,7/1/2017,1718,51.62,-55.45,R/V,GEN,GEN,2002
2017,28483,7/1/2017,1718,51.62,-55.44,R/V,GEN,GEN,2002
2017,29060,7/1/2017,1718,51.62,-55.44,R/V,GEN,GEN,2002
2017,29061,7/1/2017,1718,51.64,-55.46,R/V,GEN,GEN,2002
2017,29062,7/1/2017,1718,51.64,-55.46,R/V,GEN,GEN,2002
2017,29063,7/1/2017,1718,51.63,-55.46,R/V,GEN,GEN,2002
2017,29064,7/1/2017,1718,51.63,-55.45,R/V,GEN,GEN,2002
2017,29065,7/1/2017,1718,51.64,-55.47,R/V,GEN,GEN,2002
2017,29066,7/1/2017,1718,51.63,-55.47,R/V,GEN,GEN,2002
2017,29067,7/1/2017,1718,51.63,-55.45,R/V,GEN,GEN,2002
2017,29068,7/1/2017,1718,51.63,-55.45,R/V,GEN,GEN,2002
2017,29069,7/1/2017,1718,51.63,-55.46,R/V,GEN,GEN,2002
2017,29070,7/1/2017,1718,51.63,-55.46,R/V,GEN,GEN,2002
2017,29071,7/1/2017,1718,51.64,-55.45,R/V,GEN,GEN,2002
2017,29072,7/1/2017,1718,51.63,-55.46,R/V,GEN,GEN,2002
2017,29073,7/1/2017,1718,51.63,-55.47,R/V,GEN,GEN,2002
2017,29074,7/1/2017,1718,51.63,-55.46,R/V,GEN,GEN,2002
2017,28880,7/1/2017,1720,51.97,-55.68,VIS,LG,NTB,2002
2017,28881,7/1/2017,1720,51.96,-55.68,VIS,SM,NTB,2002
2017,28882,7/1/2017,1720,51.96,-55.68,VIS,SM,NTB,2002
2017,28684,7/1/2017,1721,52.01,-55.44,VIS,MED,NTB,2002
2017,28685,7/1/2017,1721,51.96,-55.46,VIS,GR,NTB,2002
2017,28883,7/1/2017,1721,52.01,-55.62,VIS,VLG,TAB,2002
2017,28884,7/1/2017,1721,52.02,-55.61,VIS,VLG,NTB,2002
2017,28493,7/1/2017,1721,51.98,-54.8,RAD,GEN,GEN,2002
2017,28496,7/1/2017,1721,51.97,-54.81,RAD,GEN,GEN,2002
2017,29053,7/1/2017,1721,51.98,-54.8,RAD,GEN,GEN,2002
2017,29054,7/1/2017,1721,51.97,-54.83,RAD,GEN,GEN,2002
2017,28686,7/1/2017,1722,52.42,-55.28,R/V,LG,GEN,2002
2017,28885,7/1/2017,1722,52.44,-54.97,RAD,VLG,GEN,2002
2017,28886,7/1/2017,1722,52.44,-54.97,RAD,VLG,GEN,2002
2017,28887,7/1/2017,1722,52.45,-54.96,RAD,VLG,GEN,2002
2017,28888,7/1/2017,1722,52.44,-54.95,RAD,VLG,GEN,2002
2017,28889,7/1/2017,1722,52.44,-54.97,RAD,VLG,GEN,2002
2017,28890,7/1/2017,1722,52.44,-54.96,RAD,VLG,GEN,2002
2017,28891,7/1/2017,1722,52.44,-54.96,RAD,VLG,GEN,2002
2017,28892,7/1/2017,1722,52.45,-54.96,RAD,VLG,GEN,2002
2017,28687,7/1/2017,1723,52.26,-55.24,RAD,GEN,GEN,2002
2017,28893,7/1/2017,1723,52.08,-55.49,VIS,LG,NTB,2002
2017,28894,7/1/2017,1723,52.08,-55.51,VIS,LG,NTB,2002
2017,28895,7/1/2017,1723,52.09,-55.52,VIS,LG,NTB,2002
2017,28896,7/1/2017,1723,52.36,-54.87,RAD,GEN,GEN,2002
2017,28897,7/1/2017,1723,52.37,-54.85,RAD,GEN,GEN,2002
2017,28898,7/1/2017,1723,52.37,-54.84,RAD,GEN,GEN,2002
2017,28899,7/1/2017,1723,52.37,-54.84,RAD,GEN,GEN,2002
2017,28900,7/1/2017,1723,52.37,-54.85,RAD,GEN,GEN,2002
2017,28688,7/1/2017,1724,52.13,-55.54,VIS,LG,NTB,2002
2017,28901,7/1/2017,1724,52.14,-55.52,VIS,LG,NTB,2002
2017,28902,7/1/2017,1724,52.15,-55.54,VIS,LG,NTB,2002
2017,28903,7/1/2017,1724,52.15,-55.52,VIS,LG,NTB,2002
2017,28904,7/1/2017,1724,52.15,-55.5,VIS,LG,NTB,2002
2017,28905,7/1/2017,1724,52.13,-55.52,VIS,SM,NTB,2002
2017,28906,7/1/2017,1724,52.15,-55.53,VIS,SM,NTB,2002
2017,28907,7/1/2017,1724,52.55,-54.92,R/V,MED,NTB,2002
2017,28908,7/1/2017,1724,52.57,-54.9,R/V,SM,NTB,2002
2017,28909,7/1/2017,1724,52.56,-54.92,R/V,SM,NTB,2002
2017,28910,7/1/2017,1724,52.38,-54.61,RAD,GEN,GEN,2002
2017,28911,7/1/2017,1724,52.39,-54.59,RAD,GEN,GEN,2002
2017,28912,7/1/2017,1725,52.41,-55.28,RAD,GEN,GEN,2002
2017,28913,7/1/2017,1725,52.42,-55.3,RAD,GEN,GEN,2002
2017,28914,7/1/2017,1726,52.52,-55,RAD,GEN,GEN,2002
2017,28915,7/1/2017,1726,52.52,-55.01,RAD,GEN,GEN,2002
2017,28916,7/1/2017,1727,52.30,-55.54,VIS,VLG,NTB,2002
2017,28917,7/1/2017,1727,52.30,-55.54,VIS,VLG,NTB,2002
2017,28918,7/1/2017,1727,52.30,-55.54,VIS,VLG,NTB,2002
2017,28919,7/1/2017,1727,52.30,-55.54,VIS,VLG,NTB,2002
2017,28920,7/1/2017,1727,52.30,-55.54,VIS,LG,NTB,2002
2017,28921,7/1/2017,1727,52.30,-55.54,VIS,LG,NTB,2002
2017,28689,7/1/2017,1728,52.64,-55.49,RAD,GEN,GEN,2002
2017,28690,7/1/2017,1728,52.81,-55.37,RAD,GEN,GEN,2002
2017,28691,7/1/2017,1728,52.79,-55.09,RAD,GEN,GEN,2002
2017,28922,7/1/2017,1728,52.32,-55.5,VIS,LG,NTB,2002
2017,28923,7/1/2017,1728,52.32,-55.5,VIS,LG,NTB,2002
2017,28747,7/1/2017,1729,52.88,-54.66,RAD,GEN,GEN,2002
2017,28748,7/1/2017,1729,52.97,-54.69,RAD,GEN,GEN,2002
2017,28924,7/1/2017,1729,52.32,-55.47,VIS,LG,NTB,2002
2017,28925,7/1/2017,1729,52.32,-55.47,VIS,SM,NTB,2002
2017,28926,7/1/2017,1729,52.32,-55.47,VIS,SM,NTB,2002
2017,28927,7/1/2017,1729,52.32,-55.47,VIS,SM,NTB,2002
2017,28692,7/1/2017,1730,52.46,-55.47,VIS,LG,NTB,2002
2017,28693,7/1/2017,1730,52.48,-55.49,VIS,MED,NTB,2002
2017,28928,7/1/2017,1730,52.51,-55.51,VIS,VLG,NTB,2002
2017,28929,7/1/2017,1730,52.52,-55.51,VIS,MED,NTB,2002
2017,28930,7/1/2017,1730,52.51,-55.51,VIS,SM,NTB,2002
2017,28694,7/1/2017,1732,53.13,-54.83,RAD,GEN,GEN,2002
2017,28931,7/1/2017,1732,52.53,-55.55,VIS,SM,NTB,2002
2017,28932,7/1/2017,1732,52.54,-55.55,VIS,SM,NTB,2002
2017,28933,7/1/2017,1732,52.55,-55.58,VIS,SM,NTB,2002
2017,28934,7/1/2017,1733,52.63,-55.53,VIS,VLG,NTB,2002
2017,28935,7/1/2017,1733,52.63,-55.53,VIS,GR,NTB,2002
2017,28936,7/1/2017,1733,52.63,-55.53,VIS,GR,NTB,2002
2017,28937,7/1/2017,1733,52.62,-55.54,VIS,GR,NTB,2002
2017,28938,7/1/2017,1733,52.63,-55.51,VIS,GR,NTB,2002
2017,28939,7/1/2017,1733,52.64,-55.52,VIS,GR,NTB,2002
2017,28940,7/1/2017,1733,52.63,-55.52,VIS,GR,NTB,2002
2017,28941,7/1/2017,1733,52.63,-55.54,VIS,GR,NTB,2002
2017,28942,7/1/2017,1733,52.68,-55.5,VIS,LG,NTB,2002
2017,28943,7/1/2017,1733,52.68,-55.53,VIS,LG,NTB,2002
2017,28944,7/1/2017,1733,52.92,-54.55,RAD,GEN,GEN,2002
2017,28945,7/1/2017,1733,52.88,-54.51,RAD,GEN,GEN,2002
2017,28946,7/1/2017,1733,52.90,-54.5,RAD,GEN,GEN,2002
2017,28947,7/1/2017,1733,52.93,-54.57,RAD,GEN,GEN,2002
2017,28948,7/1/2017,1733,52.86,-54.54,RAD,GEN,GEN,2002
2017,28949,7/1/2017,1733,52.87,-54.56,RAD,GEN,GEN,2002
2017,28950,7/1/2017,1733,52.94,-54.6,RAD,GEN,GEN,2002
2017,28951,7/1/2017,1733,52.93,-54.49,RAD,GEN,GEN,2002
2017,28952,7/1/2017,1733,52.92,-54.52,RAD,GEN,GEN,2002
2017,28953,7/1/2017,1734,52.71,-55.66,VIS,LG,NTB,2002
2017,28954,7/1/2017,1734,52.71,-55.65,VIS,LG,NTB,2002
2017,28955,7/1/2017,1734,52.71,-55.67,VIS,SM,NTB,2002
2017,28956,7/1/2017,1734,52.70,-55.67,VIS,SM,NTB,2002
2017,28957,7/1/2017,1734,52.69,-55.67,VIS,SM,NTB,2002
2017,28695,7/1/2017,1735,52.74,-55.48,VIS,SM,NTB,2002
2017,28958,7/1/2017,1735,52.90,-55.03,VIS,MED,NTB,2002
2017,28959,7/1/2017,1735,52.91,-55.01,VIS,MED,NTB,2002
2017,28960,7/1/2017,1735,52.91,-55.01,VIS,MED,NTB,2002
2017,28696,7/1/2017,1736,52.82,-55.37,VIS,SM,NTB,2002
2017,28961,7/1/2017,1736,52.77,-55.58,VIS,VLG,NTB,2002
2017,28962,7/1/2017,1736,52.77,-55.57,VIS,VLG,NTB,2002
2017,28963,7/1/2017,1736,52.77,-55.57,VIS,LG,NTB,2002
2017,28697,7/1/2017,1737,52.82,-55.57,VIS,LG,NTB,2002
2017,28698,7/1/2017,1737,52.94,-55.14,VIS,MED,NTB,2002
2017,28964,7/1/2017,1737,52.85,-55.62,VIS,MED,NTB,2002
2017,28965,7/1/2017,1737,52.85,-55.61,VIS,MED,NTB,2002
2017,28966,7/1/2017,1737,52.84,-55.62,VIS,MED,NTB,2002
2017,28967,7/1/2017,1737,52.84,-55.59,VIS,MED,NTB,2002
2017,28968,7/1/2017,1737,52.84,-55.59,VIS,MED,NTB,2002
2017,28699,7/1/2017,1738,52.94,-55.5,VIS,LG,NTB,2002
2017,28700,7/1/2017,1738,53.47,-54.85,RAD,GEN,GEN,2002
2017,28969,7/1/2017,1738,52.95,-55.56,VIS,SM,NTB,2002
2017,28970,7/1/2017,1738,52.95,-55.54,VIS,SM,NTB,2002
2017,28701,7/1/2017,1739,53.07,-55.09,VIS,SM,NTB,2002
2017,28971,7/1/2017,1739,52.99,-55.62,VIS,VLG,NTB,2002
2017,28972,7/1/2017,1739,52.98,-55.6,VIS,LG,NTB,2002
2017,28702,7/1/2017,1740,53.00,-55.62,VIS,SM,NTB,2002
2017,28749,7/1/2017,1740,53.36,-54.67,RAD,GEN,GEN,2002
2017,28973,7/1/2017,1740,53.06,-55.58,VIS,LG,NTB,2002
2017,28974,7/1/2017,1740,53.06,-55.54,VIS,LG,NTB,2002
2017,28975,7/1/2017,1740,53.53,-54.89,RAD,GEN,GEN,2002
2017,28976,7/1/2017,1740,53.52,-54.87,RAD,GEN,GEN,2002
2017,28977,7/1/2017,1740,53.53,-54.89,RAD,GEN,GEN,2002
2017,28703,7/1/2017,1741,53.09,-55.47,VIS,SM,NTB,2002
2017,28704,7/1/2017,1741,53.10,-55.5,VIS,SM,NTB,2002
2017,28705,7/1/2017,1741,53.58,-54.97,RAD,GEN,GEN,2002
2017,28706,7/1/2017,1742,53.14,-55.44,VIS,MED,NTB,2002
2017,28978,7/1/2017,1742,53.15,-55.53,VIS,LG,NTB,2002
2017,28979,7/1/2017,1742,53.15,-55.55,VIS,LG,NTB,2002
2017,28980,7/1/2017,1742,53.15,-55.54,VIS,LG,NTB,2002
2017,28981,7/1/2017,1742,53.16,-55.66,VIS,VLG,NTB,2002
2017,28982,7/1/2017,1742,53.18,-55.65,VIS,VLG,NTB,2002
2017,28983,7/1/2017,1742,53.18,-55.64,VIS,LG,NTB,2002
2017,28707,7/1/2017,1743,53.21,-55.6,VIS,LG,NTB,2002
2017,28984,7/1/2017,1743,53.24,-55.55,VIS,VLG,NTB,2002
2017,28985,7/1/2017,1743,53.25,-55.58,VIS,LG,NTB,2002
2017,28986,7/1/2017,1743,53.25,-55.58,VIS,LG,NTB,2002
2017,28987,7/1/2017,1743,53.24,-55.58,VIS,SM,NTB,2002
2017,28988,7/1/2017,1744,53.27,-55.6,VIS,LG,NTB,2002
2017,28989,7/1/2017,1744,53.28,-55.62,VIS,MED,NTB,2002
2017,28990,7/1/2017,1744,53.31,-55.56,VIS,MED,NTB,2002
2017,28991,7/1/2017,1744,53.31,-55.55,VIS,MED,NTB,2002
2017,28992,7/1/2017,1744,53.31,-55.54,VIS,MED,NTB,2002
2017,28708,7/1/2017,1745,53.33,-55.31,VIS,SM,NTB,2002
2017,28993,7/1/2017,1745,53.33,-55.62,VIS,MED,NTB,2002
2017,28994,7/1/2017,1745,53.32,-55.63,VIS,MED,NTB,2002
2017,28995,7/1/2017,1746,53.37,-55.53,VIS,VLG,NTB,2002
2017,28996,7/1/2017,1746,53.38,-55.52,VIS,VLG,NTB,2002
2017,28997,7/1/2017,1746,53.36,-55.51,VIS,VLG,NTB,2002
2017,28998,7/1/2017,1746,53.37,-55.52,VIS,VLG,NTB,2002
2017,28999,7/1/2017,1746,53.36,-55.52,VIS,LG,NTB,2002
2017,29000,7/1/2017,1746,53.36,-55.52,VIS,LG,NTB,2002
2017,29001,7/1/2017,1746,53.40,-55.56,VIS,MED,NTB,2002
2017,29002,7/1/2017,1746,53.39,-55.56,VIS,MED,NTB,2002
2017,28709,7/1/2017,1747,53.44,-55.57,VIS,VLG,TAB,2002
2017,27929,7/1/2017,1747,53.69,-54.27,RAD,GEN,GEN,2002
2017,29003,7/1/2017,1747,53.47,-55.51,VIS,LG,NTB,2002
2017,29004,7/1/2017,1747,53.47,-55.51,VIS,LG,NTB,2002
2017,29005,7/1/2017,1747,53.46,-55.49,VIS,LG,NTB,2002
2017,28710,7/1/2017,1748,53.56,-55.5,VIS,LG,NTB,2002
2017,29006,7/1/2017,1748,53.52,-55.57,VIS,VLG,NTB,2002
2017,29007,7/1/2017,1748,53.51,-55.57,VIS,VLG,NTB,2002
2017,29008,7/1/2017,1748,53.52,-55.57,VIS,LG,NTB,2002
2017,28711,7/1/2017,1749,53.65,-55.63,VIS,MED,NTB,2002
2017,29009,7/1/2017,1749,53.56,-55.63,VIS,SM,NTB,2002
2017,29010,7/1/2017,1749,53.57,-55.64,VIS,SM,NTB,2002
2017,29011,7/1/2017,1749,53.55,-55.63,VIS,SM,NTB,2002
2017,28712,7/1/2017,1750,53.68,-55.62,VIS,MED,NTB,2002
2017,28713,7/1/2017,1750,53.69,-55.62,VIS,MED,NTB,2002
2017,28714,7/1/2017,1750,53.61,-55.2,VIS,SM,NTB,2002
2017,28715,7/1/2017,1751,53.68,-55.12,VIS,SM,NTB,2002
2017,28716,7/1/2017,1751,54.05,-54.76,RAD,GEN,GEN,2002
2017,29049,7/1/2017,1751,53.83,-55.77,VIS,VLG,NTB,2002
2017,29050,7/1/2017,1751,53.83,-55.75,VIS,VLG,NTB,2002
2017,29051,7/1/2017,1751,53.84,-55.75,VIS,VLG,NTB,2002
2017,28450,7/1/2017,1752,53.82,-55.69,VIS,SM,NTB,2002
2017,29052,7/1/2017,1752,53.82,-55.69,VIS,SM,NTB,2002
2017,28717,7/1/2017,1753,53.98,-54.89,VIS,VLG,NTB,2002
2017,28426,7/1/2017,1753,53.89,-55.88,VIS,MED,NTB,2002
2017,29048,7/1/2017,1753,53.90,-55.88,VIS,MED,NTB,2002
2017,28718,7/1/2017,1754,54.06,-54.87,VIS,VLG,NTB,2002
2017,28750,7/1/2017,1754,53.94,-55.68,VIS,VLG,NTB,2002
2017,29040,7/1/2017,1754,54.02,-56.04,RAD,GEN,GEN,2002
2017,29041,7/1/2017,1754,54.03,-56,RAD,GEN,GEN,2002
2017,29042,7/1/2017,1754,54.04,-55.95,RAD,GEN,GEN,2002
2017,29043,7/1/2017,1754,54.03,-56,RAD,GEN,GEN,2002
2017,29044,7/1/2017,1754,54.07,-55.91,RAD,GEN,GEN,2002
2017,29045,7/1/2017,1754,54.00,-56.01,RAD,GEN,GEN,2002
2017,29046,7/1/2017,1754,54.02,-55.98,RAD,GEN,GEN,2002
2017,29047,7/1/2017,1754,54.05,-55.96,RAD,GEN,GEN,2002
2017,29012,7/1/2017,1755,53.98,-55.06,VIS,MED,NTB,2002
2017,29013,7/1/2017,1755,53.98,-55.06,VIS,MED,NTB,2002
2017,29014,7/1/2017,1755,53.98,-55.09,VIS,SM,NTB,2002
2017,29015,7/1/2017,1755,53.98,-55.08,VIS,SM,NTB,2002
2017,28719,7/1/2017,1756,54.05,-55.42,VIS,SM,NTB,2002
2017,28720,7/1/2017,1756,54.08,-55.41,VIS,SM,NTB,2002
2017,27977,7/1/2017,1756,54.24,-54.34,RAD,GEN,GEN,2002
2017,27975,7/1/2017,1756,54.11,-54.34,RAD,GEN,GEN,2002
2017,28721,7/1/2017,1757,54.52,-54.67,RAD,GEN,GEN,2002
2017,27931,7/1/2017,1757,53.97,-54.16,RAD,GEN,GEN,2002
2017,28722,7/1/2017,1758,54.14,-55.44,VIS,SM,NTB,2002
2017,28723,7/1/2017,1759,54.21,-55.37,VIS,SM,NTB,2002
2017,28724,7/1/2017,1759,54.30,-54.73,VIS,VLG,NTB,2002
2017,28421,7/1/2017,1759,54.31,-55.86,RAD,GEN,GEN,2002
2017,29035,7/1/2017,1759,54.31,-55.84,RAD,GEN,GEN,2002
2017,29036,7/1/2017,1759,54.32,-55.83,RAD,GEN,GEN,2002
2017,29037,7/1/2017,1759,54.31,-55.84,RAD,GEN,GEN,2002
2017,29038,7/1/2017,1759,54.31,-55.84,RAD,GEN,GEN,2002
2017,29039,7/1/2017,1759,54.30,-55.82,RAD,GEN,GEN,2002
2017,28725,7/1/2017,1800,54.28,-55.03,VIS,LG,TAB,2002
2017,28726,7/1/2017,1801,54.33,-55.55,VIS,MED,NTB,2002
2017,28727,7/1/2017,1802,54.45,-54.89,VIS,SM,NTB,2002
2017,28728,7/1/2017,1803,54.57,-54.81,VIS,LG,NTB,2002
2017,29029,7/1/2017,1803,54.54,-55.86,RAD,GEN,GEN,2002
2017,29030,7/1/2017,1803,54.55,-55.88,RAD,GEN,GEN,2002
2017,29031,7/1/2017,1803,54.55,-55.84,RAD,GEN,GEN,2002
2017,29032,7/1/2017,1803,54.57,-55.87,RAD,GEN,GEN,2002
2017,29033,7/1/2017,1803,54.54,-55.86,RAD,GEN,GEN,2002
2017,29034,7/1/2017,1803,54.54,-55.86,RAD,GEN,GEN,2002
2017,28729,7/1/2017,1804,54.55,-55.5,VIS,MED,NTB,2002
2017,28730,7/1/2017,1804,54.57,-55.4,VIS,SM,NTB,2002
2017,29016,7/1/2017,1805,54.75,-55.8,RAD,GEN,GEN,2002
2017,29017,7/1/2017,1805,54.76,-55.78,RAD,GEN,GEN,2002
2017,29018,7/1/2017,1805,54.76,-55.79,RAD,GEN,GEN,2002
2017,29019,7/1/2017,1808,54.70,-55.09,VIS,GR,NTB,2002
2017,29020,7/1/2017,1808,54.69,-55.11,VIS,GR,NTB,2002
2017,28086,7/1/2017,1808,54.70,-54.48,RAD,GEN,GEN,2002
2017,28087,7/1/2017,1808,54.72,-54.46,RAD,GEN,GEN,2002
2017,28731,7/1/2017,1809,54.78,-55.41,VIS,SM,NTB,2002
2017,28732,7/1/2017,1809,54.81,-55.08,VIS,MED,NTB,2002
2017,28743,7/1/2017,1809,55.00,-55.75,RAD,GEN,GEN,2002
2017,29021,7/1/2017,1809,54.80,-55.06,VIS,GR,NTB,2002
2017,29022,7/1/2017,1809,54.80,-55.03,VIS,GR,NTB,2002
2017,29023,7/1/2017,1809,54.81,-55.04,VIS,GR,NTB,2002
2017,29024,7/1/2017,1809,54.81,-55.04,VIS,GR,NTB,2002
2017,29025,7/1/2017,1809,54.80,-55.04,VIS,GR,NTB,2002
2017,28733,7/1/2017,1810,54.87,-55.4,VIS,MED,NTB,2002
2017,28734,7/1/2017,1810,54.91,-55.22,VIS,SM,NTB,2002
2017,28744,7/1/2017,1810,55.04,-55.87,RAD,GEN,GEN,2002
2017,28735,7/1/2017,1811,54.93,-55.06,VIS,GR,NTB,2002
2017,29026,7/1/2017,1811,54.92,-55.01,VIS,GR,NTB,2002
2017,29027,7/1/2017,1811,54.91,-55.03,VIS,GR,NTB,2002
2017,29028,7/1/2017,1811,54.93,-55.04,VIS,GR,NTB,2002
2017,28736,7/1/2017,1812,54.96,-55.04,VIS,GR,NTB,2002
2017,28737,7/1/2017,1812,55.00,-55.09,VIS,SM,NTB,2002
2017,28738,7/1/2017,1812,54.98,-54.91,VIS,SM,NTB,2002
2017,28745,7/1/2017,1812,55.18,-55.95,RAD,GEN,GEN,2002
2017,28746,7/1/2017,1812,55.26,-55.75,RAD,GEN,GEN,2002
2017,28739,7/1/2017,1813,54.96,-55.09,VIS,SM,NTB,2002
2017,28740,7/1/2017,1813,55.09,-55.11,VIS,SM,NTB,2002
2017,28741,7/1/2017,1814,55.10,-54.96,VIS,GR,NTB,2002
2017,28742,7/1/2017,1819,55.01,-54.56,VIS,MED,NTB,2002
2017,28332,7/1/2017,1832,54.54,-52.43,RAD,GEN,GEN,2002
2017,28333,7/1/2017,1835,54.61,-52.67,VIS,SM,NTB,2002
2017,28335,7/1/2017,1836,54.58,-52.68,VIS,MED,NTB,2002
2017,28096,7/1/2017,1836,54.57,-52.72,VIS,SM,NTB,2002
2017,28095,7/1/2017,1836,54.58,-52.68,VIS,SM,NTB,2002
2017,28159,7/1/2017,1837,54.52,-52.64,VIS,SM,NTB,2002
2017,28090,7/1/2017,1837,54.51,-52.62,VIS,GR,NTB,2002
2017,28091,7/1/2017,1837,54.53,-52.59,VIS,GR,NTB,2002
2017,28163,7/1/2017,1840,53.93,-53.1,RAD,GEN,GEN,2002
2017,28321,7/1/2017,1840,53.92,-53.07,RAD,GEN,GEN,2002
2017,28325,7/1/2017,1840,53.92,-53.09,RAD,GEN,GEN,2002
2017,28162,7/1/2017,1841,53.88,-53.17,RAD,GEN,GEN,2002
2017,28430,7/1/2017,1841,53.88,-53.18,RAD,GEN,GEN,2002
2017,28093,7/1/2017,1842,53.98,-52.73,VIS,SM,NTB,2002
2017,28322,7/1/2017,1843,53.76,-53.02,RAD,GEN,GEN,2002
2017,28089,7/1/2017,1844,53.68,-52.71,RAD,GEN,GEN,2002
2017,28081,7/1/2017,1844,53.48,-52.65,RAD,GEN,GEN,2002
2017,28312,7/1/2017,1846,53.25,-52.44,RAD,GEN,GEN,2002
2017,28323,7/1/2017,1846,53.31,-51.96,RAD,GEN,GEN,2002
2017,28311,7/1/2017,1852,53.02,-51.42,RAD,GEN,GEN,2002
2017,28305,7/1/2017,1853,52.95,-51.91,RAD,GEN,GEN,2002
2017,28303,7/1/2017,1853,52.87,-52.23,RAD,GEN,GEN,2002
2017,28295,7/1/2017,1902,52.28,-51.55,RAD,GEN,GEN,2002
2017,28282,7/1/2017,1902,52.27,-51.55,RAD,GEN,GEN,2002
2017,28254,7/1/2017,1902,52.23,-51.5,RAD,GEN,GEN,2002
2017,28268,7/1/2017,1902,52.27,-51.53,RAD,GEN,GEN,2002
2017,28531,7/1/2017,1911,51.80,-51.5,RAD,GEN,GEN,2002
2017,27374,7/2/2017,1930,48.18,-51.99,R/V,MED,GEN,GTJZ
2017,26683,7/2/2017,1930,47.83,-52.31,R/V,SM,GEN,GTJZ
2017,27058,7/2/2017,1930,47.88,-52.33,R/V,SM,GEN,GTJZ
2017,28155,7/2/2017,2140,55.19,-58.46,SAT-HIGH,RAD,GEN,SN1A
2017,28418,7/2/2017,2140,55.45,-58.5,SAT-HIGH,RAD,GEN,SN1A
2017,28154,7/2/2017,2140,55.38,-59.21,SAT-HIGH,RAD,GEN,SN1A
2017,28157,7/2/2017,2140,55.41,-59.26,SAT-HIGH,RAD,GEN,SN1A
2017,28417,7/2/2017,2140,55.23,-57.82,SAT-HIGH,RAD,GEN,SN1A
2017,28153,7/2/2017,2140,55.72,-59.1,SAT-HIGH,RAD,GEN,SN1A
2017,28415,7/2/2017,2140,55.68,-57.91,SAT-HIGH,RAD,GEN,SN1A
2017,29081,7/2/2017,2140,55.54,-58.18,SAT-HIGH,RAD,GEN,SN1A
2017,29082,7/2/2017,2140,55.70,-58.03,SAT-HIGH,RAD,GEN,SN1A
2017,29083,7/2/2017,2140,55.56,-59.9,SAT-HIGH,RAD,GEN,SN1A
2017,29084,7/2/2017,2140,55.85,-59.63,SAT-HIGH,RAD,GEN,SN1A
2017,29085,7/2/2017,2140,55.85,-59.96,SAT-HIGH,RAD,GEN,SN1A
2017,29086,7/2/2017,2140,56.06,-57.96,SAT-HIGH,RAD,GEN,SN1A
2017,29087,7/2/2017,2140,56.10,-58.03,SAT-HIGH,RAD,GEN,SN1A
2017,29088,7/2/2017,2140,56.12,-58.22,SAT-HIGH,RAD,GEN,SN1A
2017,29089,7/2/2017,2140,56.25,-59.11,SAT-HIGH,RAD,GEN,SN1A
2017,29089,7/2/2017,2141,56.25,-59.11,SAT-HIGH,GEN,GEN,SN1A
2017,29085,7/2/2017,2141,55.85,-59.96,SAT-HIGH,GEN,GEN,SN1A
2017,29084,7/2/2017,2141,55.85,-59.63,SAT-HIGH,GEN,GEN,SN1A
2017,29083,7/2/2017,2141,55.56,-59.9,SAT-HIGH,GEN,GEN,SN1A
2017,28153,7/2/2017,2141,55.72,-59.1,SAT-HIGH,GEN,GEN,SN1A
2017,28157,7/2/2017,2141,55.41,-59.26,SAT-HIGH,GEN,GEN,SN1A
2017,28154,7/2/2017,2141,55.38,-59.21,SAT-HIGH,GEN,GEN,SN1A
2017,28418,7/2/2017,2141,55.46,-58.5,SAT-HIGH,GEN,GEN,SN1A
2017,28155,7/2/2017,2141,55.19,-58.46,SAT-HIGH,GEN,GEN,SN1A
2017,28417,7/2/2017,2141,55.23,-57.83,SAT-HIGH,GEN,GEN,SN1A
2017,29081,7/2/2017,2141,55.54,-58.18,SAT-HIGH,GEN,GEN,SN1A
2017,29088,7/2/2017,2141,56.12,-58.22,SAT-HIGH,GEN,GEN,SN1A
2017,29087,7/2/2017,2141,56.11,-58.03,SAT-HIGH,GEN,GEN,SN1A
2017,29086,7/2/2017,2141,56.06,-57.96,SAT-HIGH,GEN,GEN,SN1A
2017,29082,7/2/2017,2141,55.70,-58.03,SAT-HIGH,GEN,GEN,SN1A
2017,28415,7/2/2017,2141,55.68,-57.91,SAT-HIGH,GEN,GEN,SN1A
2017,26720,7/3/2017,1412,47.82,-52.3,R/V,MED,GEN,GTJZ
2017,28545,7/4/2017,1233,50.21,-53.48,R/V,LG,GEN,GPGR
2017,28512,7/4/2017,1433,51.41,-54.16,R/V,MED,GEN,GPGR
2017,28470,7/4/2017,1435,51.16,-54.84,R/V,MED,GEN,GPGR
2017,28219,7/4/2017,1439,51.08,-54.24,R/V,MED,GEN,GPGR
2017,28516,7/4/2017,1443,51.05,-52.74,R/V,LG,GEN,GPGR
2017,26683,7/4/2017,1448,47.75,-52.28,R/V,SM,GEN,GPGR
2017,28631,7/4/2017,1448,48.56,-52.4,R/V,MED,GEN,GPGR
