ICEBERG_YEAR,ICEBERG_NUMBER,SIGHTING_DATE,SIGHTING_TIME,SIGHTING_LATITUDE,SIGHTING_LONGITUDE,SIGHTING_METHOD,SIZE,SHAPE,SOURCE
2007,3938,8/8/2007,1347,55.73,-59.34,R/V,MED,DD,GPCD
2007,3939,8/8/2007,1347,55.71,-59.25,R/V,MED,DD,GPCD
2007,3940,8/8/2007,1349,55.80,-59.78,R/V,SM,DD,GPCD
2007,3941,8/8/2007,1349,55.86,-59.80,R/V,SM,DD,GPCD
2007,3942,8/8/2007,1349,56.14,-59.64,R/V,SM,DD,GPCD
2007,3943,8/8/2007,1350,56.14,-59.57,R/V,SM,DD,GPCD
2007,3944,8/8/2007,1350,56.15,-59.50,R/V,MED,DD,GPCD
2007,3945,8/8/2007,1351,55.98,-59.84,R/V,MED,DD,GPCD
2007,3946,8/8/2007,1351,56.18,-59.98,R/V,MED,DD,GPCD
2007,3947,8/8/2007,1351,56.16,-59.86,R/V,MED,DD,GPCD
2007,3948,8/8/2007,1351,56.18,-59.93,R/V,MED,DD,GPCD
2007,3949,8/8/2007,1351,56.15,-59.94,R/V,MED,DD,GPCD
2007,3950,8/8/2007,1352,56.18,-59.82,R/V,MED,DD,GPCD
2007,3951,8/8/2007,1352,56.21,-59.94,R/V,MED,DD,GPCD
2007,3952,8/8/2007,1352,56.18,-59.89,R/V,MED,DD,GPCD
2007,3953,8/8/2007,1353,56.02,-60.00,R/V,MED,DD,GPCD
2007,3954,8/8/2007,1353,56.25,-60.04,R/V,MED,DD,GPCD
2007,3955,8/8/2007,1354,56.05,-59.94,R/V,MED,DD,GPCD
2007,3956,8/8/2007,1354,56.07,-59.87,R/V,MED,DD,GPCD
2007,3957,8/8/2007,1354,56.09,-59.98,R/V,MED,DD,GPCD
2007,3958,8/8/2007,1354,56.26,-60.02,R/V,MED,DD,GPCD
2007,3959,8/8/2007,1354,56.27,-60.01,R/V,MED,DD,GPCD
2007,3960,8/8/2007,1354,56.12,-59.95,R/V,MED,DD,GPCD
2007,3961,8/8/2007,1354,56.27,-59.99,R/V,MED,DD,GPCD
2007,3962,8/8/2007,1354,56.31,-59.81,R/V,MED,PIN,GPCD
2007,3963,8/8/2007,1355,56.38,-59.78,R/V,MED,DOM,GPCD
2007,3964,8/8/2007,1356,56.30,-60.16,R/V,MED,DD,GPCD
2007,3965,8/8/2007,1356,56.17,-60.04,R/V,MED,DD,GPCD
2007,3966,8/8/2007,1356,56.35,-59.58,R/V,MED,DD,GPCD
2007,3967,8/8/2007,1357,56.41,-60.18,R/V,MED,DD,GPCD
2007,3968,8/8/2007,1357,56.42,-60.24,R/V,MED,DD,GPCD
2007,3969,8/8/2007,1357,56.49,-60.23,R/V,MED,DD,GPCD
2007,3970,8/8/2007,1358,56.30,-60.34,R/V,LG,BLK,GPCD
2007,3971,8/8/2007,1358,56.21,-60.28,R/V,MED,WDG,GPCD
2007,3972,8/8/2007,1359,56.73,-60.13,R/V,LG,BLK,GPCD
2007,3973,8/8/2007,1359,56.33,-60.37,R/V,MED,BLK,GPCD
2007,3974,8/8/2007,1359,56.39,-59.98,R/V,MED,DD,GPCD
2007,3975,8/8/2007,1400,56.35,-60.31,R/V,LG,TAB,GPCD
2007,3976,8/8/2007,1402,56.50,-59.98,R/V,MED,DD,GPCD
2007,3977,8/8/2007,1402,56.56,-59.84,R/V,MED,DD,GPCD
2007,3978,8/8/2007,1403,56.70,-59.76,R/V,LG,DD,GPCD
2007,3979,8/8/2007,1403,56.60,-59.73,R/V,LG,DD,GPCD
2007,3980,8/8/2007,1404,56.48,-60.41,R/V,MED,WDG,GPCD
2007,3981,8/8/2007,1404,56.57,-60.46,R/V,MED,DD,GPCD
2007,3982,8/8/2007,1405,56.57,-60.50,R/V,MED,BLK,GPCD
2007,3983,8/8/2007,1405,56.59,-60.58,R/V,MED,DD,GPCD
2007,3984,8/8/2007,1405,56.79,-60.04,R/V,MED,BLK,GPCD
2007,3985,8/8/2007,1504,56.70,-59.05,R/V,LG,TAB,GPCD
2007,3986,8/8/2007,1506,56.73,-59.31,R/V,MED,DD,GPCD
2007,3987,8/8/2007,1506,56.58,-58.97,R/V,MED,WDG,GPCD
2007,3988,8/8/2007,1506,56.56,-58.30,R/V,SM,DD,GPCD
2007,3989,8/8/2007,1509,56.57,-59.36,R/V,SM,DD,GPCD
2007,3990,8/8/2007,1509,56.55,-59.28,R/V,SM,DD,GPCD
2007,3991,8/8/2007,1515,56.69,-59.02,R/V,MED,WDG,GPCD
2007,3992,8/8/2007,1516,56.59,-59.05,R/V,MED,PIN,GPCD
2007,3993,8/8/2007,1523,56.59,-59.00,R/V,MED,DD,GPCD
2007,3994,8/8/2007,1524,56.40,-59.42,R/V,MED,PIN,GPCD
2007,3995,8/8/2007,1524,56.42,-59.34,R/V,MED,TAB,GPCD
2007,3996,8/8/2007,1524,56.31,-59.43,R/V,MED,DD,GPCD
2007,3997,8/8/2007,1525,56.46,-59.80,R/V,SM,DOM,GPCD
2007,3998,8/8/2007,1527,56.47,-59.76,R/V,MED,BLK,GPCD
2007,3999,8/8/2007,1531,56.19,-59.48,R/V,SM,DD,GPCD
2007,4000,8/8/2007,1535,56.18,-58.77,R/V,MED,DD,GPCD
2007,4001,8/8/2007,1535,56.02,-59.50,R/V,MED,DD,GPCD
2007,4002,8/8/2007,1543,56.15,-58.71,R/V,MED,DD,GPCD
2007,4003,8/8/2007,1543,56.09,-58.72,R/V,SM,DD,GPCD
2007,4004,8/8/2007,1544,56.08,-58.60,R/V,SM,DD,GPCD
2007,4005,8/8/2007,1546,56.14,-58.70,R/V,SM,DD,GPCD
2007,4006,8/8/2007,1548,56.32,-57.45,R/V,MED,DD,GPCD
2007,4007,8/8/2007,1551,55.97,-58.31,R/V,LG,TAB,GPCD
2007,4008,8/8/2007,1638,55.94,-58.36,R/V,MED,PIN,GPCD
2007,4009,8/8/2007,1643,56.00,-58.66,R/V,MED,PIN,GPCD
2007,4010,8/8/2007,1643,55.99,-58.70,R/V,SM,TAB,GPCD
2007,4011,8/8/2007,1645,55.82,-58.82,R/V,SM,DD,GPCD
2007,4012,8/8/2007,1645,55.76,-58.80,R/V,MED,TAB,GPCD
2007,4013,8/8/2007,1646,55.89,-58.94,R/V,MED,DD,GPCD
2007,4014,8/8/2007,1646,55.94,-58.93,R/V,MED,TAB,GPCD
2007,4015,8/8/2007,1649,55.92,-58.79,R/V,MED,DD,GPCD
2007,4016,8/8/2007,1650,55.71,-59.02,R/V,MED,WDG,GPCD
2007,4017,8/8/2007,1651,55.74,-59.04,R/V,MED,WDG,GPCD
2007,4018,8/8/2007,1651,55.80,-59.17,R/V,MED,TAB,GPCD
2007,4019,8/8/2007,1651,55.89,-59.01,R/V,MED,TAB,GPCD
2007,4020,8/8/2007,1703,55.82,-59.08,R/V,SM,PIN,GPCD
2007,4021,8/8/2007,1704,55.67,-59.26,R/V,SM,DD,GPCD
2007,4022,8/8/2007,1704,55.66,-59.21,R/V,SM,DD,GPCD
2007,4023,8/8/2007,1704,55.79,-59.38,R/V,LG,BLK,GPCD
2007,4024,8/8/2007,1709,55.51,-59.00,R/V,SM,BLK,GPCD
2007,4025,8/8/2007,1710,55.49,-59.03,R/V,SM,DD,GPCD
2007,4026,8/8/2007,1710,55.46,-59.06,R/V,SM,DD,GPCD
2007,4027,8/8/2007,1405,56.86,-60.47,R/V,MED,DD,GPCD
2007,4028,8/8/2007,1405,56.88,-60.44,R/V,MED,DD,GPCD
2007,4029,8/8/2007,1406,56.84,-60.32,R/V,MED,DD,GPCD
2007,4030,8/8/2007,1406,56.86,-60.26,R/V,LG,DD,GPCD
2007,4031,8/8/2007,1406,56.90,-60.28,R/V,MED,DD,GPCD
2007,4032,8/8/2007,1406,56.95,-60.18,R/V,MED,BLK,GPCD
2007,4033,8/8/2007,1406,56.96,-59.97,R/V,LG,DD,GPCD
2007,4034,8/8/2007,1407,56.81,-60.60,R/V,MED,DD,GPCD
2007,4035,8/8/2007,1410,57.05,-60.62,R/V,MED,TAB,GPCD
2007,4036,8/8/2007,1410,57.09,-60.75,R/V,MED,WDG,GPCD
2007,4037,8/8/2007,1410,57.14,-60.82,R/V,SM,BLK,GPCD
2007,4038,8/8/2007,1410,57.15,-60.79,R/V,SM,WDG,GPCD
2007,4039,8/8/2007,1411,57.09,-60.95,R/V,MED,DD,GPCD
2007,4040,8/8/2007,1411,56.77,-60.62,R/V,MED,DD,GPCD
2007,4041,8/8/2007,1412,57.10,-59.87,R/V,MED,DD,GPCD
2007,4042,8/8/2007,1412,57.22,-60.01,R/V,LG,BLK,GPCD
2007,4043,8/8/2007,1412,57.31,-60.07,R/V,MED,DD,GPCD
2007,4044,8/8/2007,1413,56.92,-60.39,R/V,SM,DD,GPCD
2007,4045,8/8/2007,1414,56.83,-60.74,R/V,MED,TAB,GPCD
2007,4046,8/8/2007,1415,57.35,-60.61,R/V,MED,WDG,GPCD
2007,4047,8/8/2007,1415,57.40,-60.67,R/V,MED,WDG,GPCD
2007,4048,8/8/2007,1415,57.45,-60.57,R/V,MED,WDG,GPCD
2007,4049,8/8/2007,1415,56.96,-61.09,R/V,MED,BLK,GPCD
2007,4050,8/8/2007,1416,56.94,-61.01,R/V,MED,DD,GPCD
2007,4051,8/8/2007,1416,56.95,-61.16,R/V,MED,WDG,GPCD
2007,4052,8/8/2007,1417,56.93,-61.22,R/V,SM,DD,GPCD
2007,4053,8/8/2007,1419,57.16,-61.19,R/V,SM,PIN,GPCD
2007,4054,8/8/2007,1419,57.07,-61.15,R/V,MED,DD,GPCD
2007,4055,8/8/2007,1420,57.40,-60.52,R/V,SM,TAB,GPCD
2007,4056,8/8/2007,1421,57.20,-61.13,R/V,MED,PIN,GPCD
2007,4057,8/8/2007,1421,57.31,-61.10,R/V,SM,WDG,GPCD
2007,4058,8/8/2007,1421,57.41,-61.16,R/V,MED,PIN,GPCD
2007,4059,8/8/2007,1421,57.42,-61.12,R/V,MED,WDG,GPCD
2007,4060,8/8/2007,1422,57.57,-61.15,R/V,SM,PIN,GPCD
2007,4061,8/8/2007,1422,57.49,-61.00,R/V,GR,WDG,GPCD
2007,4062,8/8/2007,1422,57.42,-60.98,R/V,GR,DD,GPCD
2007,4063,8/8/2007,1422,57.42,-60.94,R/V,SM,WDG,GPCD
2007,4064,8/8/2007,1422,57.58,-60.59,R/V,MED,DD,GPCD
2007,4065,8/8/2007,1422,57.59,-60.23,R/V,SM,DD,GPCD
2007,4066,8/8/2007,1427,57.70,-61.03,R/V,LG,TAB,GPCD
2007,4067,8/8/2007,1427,57.81,-60.84,R/V,MED,DD,GPCD
2007,4068,8/8/2007,1432,57.97,-60.59,R/V,MED,PIN,GPCD
2007,4069,8/8/2007,1435,57.24,-59.82,R/V,LG,PIN,GPCD
2007,4070,8/8/2007,1439,57.63,-59.38,R/V,SM,PIN,GPCD
2007,4071,8/8/2007,1439,57.75,-59.53,R/V,GR,DD,GPCD
2007,4072,8/8/2007,1444,56.94,-59.52,R/V,SM,DOM,GPCD
2007,4073,8/8/2007,1444,56.94,-59.48,R/V,GR,DD,GPCD
2007,4074,8/8/2007,1445,56.95,-59.48,R/V,GR,DD,GPCD
2007,4075,8/8/2007,1445,56.96,-59.49,R/V,MED,DD,GPCD
2007,4076,8/8/2007,1517,56.96,-59.41,R/V,MED,DOM,GPCD
2007,4077,8/8/2007,1519,57.06,-59.77,R/V,MED,DOM,GPCD
2007,4078,8/11/2007,1630,52.55,-55.27,R/V,LG,GEN,SHIP
2007,4078,8/18/2007,2230,51.79,-55.07,R/V,LG,GEN,SHIP
2007,4079,8/16/2007,830,52.00,-54.20,R/V,BB,GEN,PCTK
2007,4080,8/18/2007,2200,52.39,-54.50,R/V,GR,GEN,H3WC
2007,4081,8/18/2007,2200,52.39,-54.48,R/V,SM,GEN,H3WC
2007,4081,8/20/2007,1235,52.13,-54.43,VIS,BB,NTB,GCFR
2007,4082,8/20/2007,1237,52.48,-55.18,VIS,MED,PIN,GCFR
2007,4083,8/20/2007,1451,57.80,-61.15,VIS,MED,WDG,GCFR
2007,4084,8/27/2007,1030,49.04,-47.29,VIS,GEN,GEN,SHIP
2007,4085,8/27/2007,948,51.17,-55.56,SAT-HIGH,VLG,GEN,RSA1
2007,4085,9/3/2007,944,51.14,-55.67,SAT-HIGH,LG,GEN,RSA1
2007,4086,9/2/2007,747,54.42,-55.49,R/V,LG,GEN,CFN4
2007,4087,9/1/2007,1010,57.75,-61.41,R/V,MED,DD,CGCC
2007,4087,9/16/2007,2300,56.97,-60.82,R/V,LG,GEN,VCQN
2007,4088,9/1/2007,1015,57.68,-61.38,R/V,BB,GEN,CGCC
2007,4089,9/1/2007,1035,57.73,-61.16,R/V,BB,GEN,CGCC
2007,4090,9/1/2007,1820,56.36,-59.59,RAD,GEN,GEN,CGCC
2007,4091,9/1/2007,2150,55.81,-57.88,R/V,VLG,DD,CGCC
2007,4092,9/1/2007,2150,55.75,-57.84,R/V,LG,NTB,CGCC
2007,4093,9/1/2007,2340,55.56,-57.68,R/V,MED,WDG,CGCC
2007,4094,9/1/2007,1030,57.73,-61.36,R/V,BB,GEN,CGCC
2007,4095,9/1/2007,1030,57.74,-61.34,R/V,BB,GEN,CGCC
2007,4096,9/1/2007,1030,57.73,-61.32,R/V,BB,GEN,CGCC
2007,4097,9/1/2007,1030,57.74,-61.33,R/V,BB,GEN,CGCC
2007,4098,9/1/2007,1130,57.38,-60.27,RAD,BB,GEN,CGCC
2007,4099,9/1/2007,1130,57.46,-60.31,RAD,BB,GEN,CGCC
2007,4100,9/1/2007,1130,57.44,-60.42,RAD,BB,GEN,CGCC
2007,4101,9/1/2007,1130,57.43,-60.26,RAD,BB,GEN,CGCC
2007,4102,9/1/2007,1130,57.36,-60.37,RAD,BB,GEN,CGCC
2007,4103,9/2/2007,1500,52.31,-55.18,RAD,RAD,RAD,CGCC
2007,4104,9/2/2007,1500,52.33,-55.15,RAD,RAD,RAD,CGCC
2007,4104,9/7/2007,940,51.80,-54.75,R/V,LG,GEN,SHIP
2007,4105,9/2/2007,1040,53.23,-55.16,R/V,LG,NTB,CGCC
2007,4106,9/2/2007,1050,53.22,-55.62,R/V,SM,NTB,CGCC
2007,4107,9/2/2007,1220,52.91,-55.77,R/V,MED,NTB,CGCC
2007,4108,9/2/2007,1310,52.73,-55.77,R/V,LG,DD,CGCC
2007,4109,9/1/2007,1133,55.69,-57.43,R/V,MED,DD,GPCD
2007,4110,9/1/2007,1134,55.72,-57.97,R/V,LG,DD,GPCD
2007,4111,9/1/2007,1134,55.44,-58.59,R/V,LG,PIN,GPCD
2007,4111,9/17/2007,1530,54.63,-56.38,R/V,LG,GEN,VCQN
2007,4111,9/23/2007,1745,53.94,-53.96,RAD,LG,GEN,GPCD
2007,4112,9/1/2007,1137,55.72,-59.52,R/V,MED,DD,GPCD
2007,4113,9/1/2007,1139,55.57,-59.47,R/V,MED,DD,GPCD
2007,4114,9/1/2007,1139,55.46,-59.35,R/V,MED,DD,GPCD
2007,4115,9/1/2007,1145,55.90,-59.86,R/V,SM,DD,GPCD
2007,4116,9/1/2007,1145,55.96,-60.00,R/V,SM,TAB,GPCD
2007,4117,9/1/2007,1146,56.03,-60.02,R/V,MED,TAB,GPCD
2007,4118,9/1/2007,1152,55.44,-58.66,R/V,MED,DD,GPCD
2007,4119,9/1/2007,1155,55.03,-57.91,R/V,MED,DD,GPCD
2007,4120,9/1/2007,1201,55.59,-57.65,R/V,MED,DD,GPCD
2007,4121,9/1/2007,1208,56.12,-57.59,R/V,MED,DD,GPCD
2007,4122,9/1/2007,1333,54.75,-56.96,R/V,LG,DD,GPCD
2007,4123,9/1/2007,1356,54.93,-56.63,R/V,LG,DD,GPCD
2007,4124,9/1/2007,1401,54.73,-56.90,R/V,LG,DD,GPCD
2007,4125,9/1/2007,1419,54.76,-57.27,R/V,SM,DD,GPCD
2007,4126,9/1/2007,1421,54.72,-57.38,R/V,MED,WDG,GPCD
2007,4127,9/1/2007,1422,54.88,-57.41,R/V,MED,DD,GPCD
2007,4128,9/1/2007,1422,54.86,-57.46,R/V,MED,DOM,GPCD
2007,4129,9/1/2007,1424,54.68,-57.61,R/V,MED,DD,GPCD
2007,4129,9/17/2007,1230,54.92,-57.55,R/V,LG,GEN,VCQN
2007,4130,9/1/2007,1425,54.67,-57.71,R/V,SM,DD,GPCD
2007,4131,9/1/2007,1425,54.67,-57.72,R/V,SM,DD,GPCD
2007,4132,9/2/2007,1457,54.53,-56.55,R/V,MED,WDG,GPCD
2007,4133,9/2/2007,1457,54.20,-56.33,R/V,LG,PIN,GPCD
2007,4134,9/2/2007,1533,53.80,-52.56,R/V,LG,WDG,GPCD
2007,4135,9/2/2007,1533,53.84,-52.66,R/V,LG,DD,GPCD
2007,4136,9/2/2007,1641,53.86,-52.98,R/V,SM,DD,GPCD
2007,4137,9/2/2007,1712,54.32,-54.68,R/V,BB,DOM,GPCD
2007,4138,9/2/2007,1715,54.29,-54.80,R/V,SM,DD,GPCD
2007,4139,9/2/2007,1725,54.49,-55.29,R/V,LG,DD,GPCD
2007,4139,9/22/2007,1846,53.87,-53.73,RAD,LG,DD,GPCD
2007,4140,9/2/2007,1726,54.50,-55.29,R/V,LG,TAB,GPCD
2007,4141,9/2/2007,1726,54.50,-55.28,R/V,LG,TAB,GPCD
2007,4141,9/23/2007,1423,53.85,-52.88,RAD,LG,TAB,GPCD
2007,4142,9/2/2007,1728,54.51,-55.26,R/V,SM,TAB,GPCD
2007,4143,9/2/2007,1743,53.64,-55.99,R/V,MED,DD,GPCD
2007,4144,9/2/2007,1747,53.97,-56.12,R/V,SM,DD,GPCD
2007,4145,9/2/2007,1747,53.93,-56.17,R/V,SM,DD,GPCD
2007,4146,9/2/2007,1747,53.96,-56.25,R/V,MED,DD,GPCD
2007,4147,9/2/2007,1628,53.96,-52.19,RAD,RAD,RAD,GPCD
2007,4148,9/3/2007,1158,53.53,-55.92,R/V,MED,DD,GPCD
2007,4149,9/3/2007,1208,53.32,-54.24,R/V,LG,DD,GPCD
2007,4149,9/23/2007,1030,52.60,-53.33,R/V,LG,GEN,ZCSJ
2007,4150,9/3/2007,1240,53.66,-52.47,R/V,SM,DD,GPCD
2007,4151,9/3/2007,1241,53.67,-52.44,R/V,GR,DD,GPCD
2007,4152,9/3/2007,1407,52.42,-54.82,R/V,MED,DD,GPCD
2007,4153,9/3/2007,1438,52.92,-55.15,R/V,MED,DD,GPCD
2007,4154,9/3/2007,1439,52.93,-55.15,R/V,GR,DD,GPCD
2007,4155,9/3/2007,1440,52.91,-55.11,R/V,SM,DD,GPCD
2007,4156,9/3/2007,1712,52.24,-55.14,R/V,SM,DD,GPCD
2007,4157,9/4/2007,100,59.34,-60.99,R/V,LG,GEN,CFN4
2007,4157,9/10/2007,1632,58.93,-61.17,R/V,GEN,GEN,VCQL
2007,4158,9/4/2007,235,59.56,-61.54,R/V,LG,GEN,CFN4
2007,4158,9/11/2007,2210,58.84,-61.39,R/V,GEN,GEN,VCQL
2007,4159,9/4/2007,530,59.75,-62.36,R/V,LG,GEN,CFN4
2007,4159,9/11/2007,2218,59.59,-62.89,R/V,GEN,GEN,VCQL
2007,4159,9/12/2007,1230,59.63,-63.00,R/V,LG,GEN,VCQN
2007,4159,9/16/2007,830,59.68,-63.55,R/V,LG,GEN,VCQN
2007,4160,9/3/2007,1,58.93,-60.99,R/V,LG,GEN,CFN4
2007,4160,9/10/2007,1630,58.47,-61.37,R/V,GEN,GEN,VCQL
2007,4161,9/4/2007,800,59.98,-62.90,R/V,LG,GEN,CFN4
2007,4161,9/12/2007,1230,59.68,-62.86,R/V,LG,GEN,VCQN
2007,4161,9/16/2007,2200,59.65,-63.25,R/V,LG,GEN,VCQL
2007,4162,9/3/2007,944,52.04,-55.27,SAT-HIGH,RAD,RAD,RSA1
2007,4163,9/3/2007,944,51.50,-55.81,SAT-HIGH,RAD,RAD,RSA1
2007,4164,9/3/2007,944,51.58,-55.49,SAT-HIGH,RAD,RAD,RSA1
2007,4165,9/3/2007,944,51.50,-55.42,SAT-HIGH,RAD,RAD,RSA1
2007,4166,9/3/2007,944,51.12,-55.63,SAT-HIGH,RAD,RAD,RSA1
2007,4167,9/6/2007,548,51.96,-55.68,R/V,GEN,GEN,VRZH
2007,4168,9/6/2007,548,51.97,-55.66,R/V,GEN,GEN,VRZH
2007,4169,9/6/2007,548,51.97,-55.68,R/V,GEN,GEN,VRZH
2007,4170,9/9/2007,1200,54.72,-56.70,R/V,LG,GEN,VCQL
2007,4170,9/11/2007,5,54.28,-56.26,RAD,LG,GEN,SHIP
2007,4171,9/9/2007,1200,54.84,-56.63,R/V,LG,GEN,VCQL
2007,4171,9/11/2007,140,54.66,-56.33,RAD,LG,GEN,SHIP
2007,4172,9/10/2007,400,56.75,-59.07,R/V,GEN,GEN,VCQL
2007,4172,9/17/2007,230,56.44,-59.65,R/V,LG,GEN,VCQN
2007,4173,9/10/2007,401,56.38,-57.95,R/V,GEN,GEN,VCQL
2007,4174,9/10/2007,402,56.42,-57.98,R/V,GEN,GEN,VCQL
2007,4175,9/10/2007,1631,58.63,-61.88,R/V,GEN,GEN,VCQL
2007,4176,9/11/2007,2215,58.97,-60.71,R/V,GEN,GEN,VCQL
2007,4177,9/11/2007,2200,58.87,-60.60,R/V,GEN,GEN,VCQL
2007,4178,9/11/2007,2204,58.43,-60.49,R/V,GEN,GEN,VCQL
2007,4179,9/11/2007,6,54.30,-56.46,RAD,RAD,RAD,SHIP
2007,4179,9/22/2007,1839,53.37,-55.35,RAD,RAD,RAD,GPCD
2007,4180,9/11/2007,1430,55.89,-59.70,R/V,GEN,GEN,VCQN
2007,4181,9/12/2007,1205,52.69,-53.27,R/V,LG,GEN,V2PH
2007,4182,9/12/2007,1205,52.72,-53.30,R/V,LG,GEN,V2PH
2007,4183,9/12/2007,1205,52.73,-53.24,R/V,LG,GEN,V2PH
2007,4184,9/12/2007,1205,52.78,-53.25,R/V,LG,GEN,V2PH
2007,4185,9/16/2007,630,60.24,-63.87,R/V,LG,GEN,VCQN
2007,4186,9/16/2007,450,60.36,-64.30,R/V,LG,GEN,VCQN
2007,4187,9/17/2007,330,55.82,-59.90,R/V,LG,GEN,VCQN
2007,4188,9/17/2007,900,55.75,-59.58,R/V,LG,GEN,VCQN
2007,4189,9/17/2007,1430,54.65,-56.64,R/V,LG,GEN,VCQN
2007,4189,9/23/2007,1423,53.71,-54.14,RAD,LG,GEN,GPCD
2007,4190,9/17/2007,2230,53.74,-52.15,R/V,LG,GEN,ZGDR
2007,4191,9/18/2007,1000,54.62,-56.00,R/V,GR,GEN,VCQL
2007,4192,9/18/2007,1000,54.62,-56.01,R/V,BB,GEN,VCQL
2007,4193,9/22/2007,131,56.09,-56.06,SAT-LOW,RAD,RAD,ENVI
2007,4194,9/22/2007,131,54.79,-57.62,SAT-LOW,RAD,RAD,ENVI
2007,4195,9/22/2007,131,54.63,-56.48,SAT-HIGH,RAD,RAD,ENVI
2007,4196,9/22/2007,131,58.26,-61.82,SAT-HIGH,RAD,RAD,ENVI
2007,4197,9/22/2007,131,58.59,-57.11,SAT-HIGH,RAD,RAD,ENVI
2007,4198,9/22/2007,131,56.99,-61.13,SAT-HIGH,RAD,RAD,ENVI
2007,4199,9/22/2007,131,56.39,-58.10,SAT-LOW,RAD,RAD,ENVI
2007,4200,9/22/2007,131,56.34,-57.88,SAT-LOW,RAD,RAD,ENVI
2007,4201,9/23/2007,1030,52.62,-53.23,R/V,LG,GEN,ZCSJ
2007,4202,9/22/2007,1824,52.56,-53.17,R/V,SM,DD,GPCD
2007,4203,9/22/2007,1826,52.59,-53.31,R/V,BB,DD,GPCD
2007,4204,9/22/2007,1826,52.60,-53.36,R/V,MED,DD,GPCD
2007,4205,9/22/2007,1830,52.54,-53.60,R/V,LG,DD,GPCD
2007,4206,9/22/2007,1839,53.42,-53.55,RAD,RAD,RAD,GPCD
2007,4207,9/22/2007,1749,53.79,-50.94,RAD,RAD,RAD,GPCD
2007,4208,9/22/2007,1845,53.56,-54.07,RAD,RAD,RAD,GPCD
2007,4209,9/22/2007,1845,53.39,-54.07,RAD,RAD,RAD,GPCD
2007,4210,9/22/2007,1845,53.39,-54.07,RAD,RAD,RAD,GPCD
2007,4211,9/22/2007,1845,53.81,-53.47,RAD,RAD,RAD,GPCD
2007,4212,9/22/2007,1845,53.05,-53.17,RAD,RAD,RAD,GPCD
2007,4213,9/22/2007,1900,52.70,-55.72,RAD,RAD,RAD,GPCD
2007,4214,9/22/2007,1901,52.73,-55.76,R/V,MED,DD,GPCD
2007,4215,9/22/2007,1901,52.74,-55.77,RAD,RAD,RAD,GPCD
2007,4216,9/25/2007,1600,56.51,-58.30,RAD,RAD,RAD,V7JP
2007,20001,3/1/2007,1800,49.47,-53.57,VIS,MED,TAB,CGJY
2007,20002,3/9/2007,1533,48.74,-50.97,RAD,GEN,GEN,1500
2007,20003,3/9/2007,1534,48.74,-50.99,RAD,GEN,GEN,1500
2007,20004,3/9/2007,1455,49.10,-51.11,RAD,RAD,RAD,1500
2007,20005,3/31/2007,2310,47.65,-52.07,R/V,SM,PIN,2959
2007,20005,4/5/2007,1130,47.15,-52.01,VIS,BB,GEN,V2PS
2007,20006,4/2/2007,1818,47.65,-52.30,VIS,GR,GEN,EIKC
2007,20007,4/6/2007,1716,51.83,-51.68,RAD,GEN,GEN,1500
2007,20008,4/6/2007,1348,48.46,-49.57,RAD,RAD,RAD,1500
2007,20009,4/6/2007,1531,49.15,-50.20,RAD,RAD,RAD,1500
2007,20010,4/6/2007,1608,48.48,-50.93,RAD,GEN,GEN,1500
2007,20010,4/21/2007,1818,47.79,-50.63,RAD,GEN,GEN,1501
2007,20011,4/6/2007,1945,46.52,-52.45,RAD,RAD,RAD,VRYO
2007,20012,4/6/2007,1945,46.51,-52.43,RAD,RAD,RAD,VRYO
2007,20013,4/6/2007,1945,46.47,-52.44,RAD,RAD,RAD,VRYO
2007,20013,4/7/2007,200,46.47,-52.45,RAD,RAD,RAD,LADY
2007,20014,4/6/2007,1945,46.49,-52.45,RAD,RAD,RAD,VRYO
2007,20014,4/7/2007,200,46.48,-52.47,RAD,RAD,RAD,LADY
2007,20015,4/6/2007,1945,46.47,-52.45,RAD,RAD,RAD,VRYO
2007,20015,4/7/2007,200,46.47,-52.47,RAD,RAD,RAD,LADY
2007,20016,4/6/2007,1945,46.49,-52.43,RAD,RAD,RAD,VRYO
2007,20017,4/7/2007,910,46.07,-53.45,R/V,SM,GEN,SHIP
2007,20017,4/7/2007,1356,46.08,-53.54,R/V,GR,NTB,1500
2007,20018,4/7/2007,1326,46.30,-53.10,R/V,SM,TAB,1500
2007,20018,4/21/2007,1328,46.05,-54.31,RAD,SM,TAB,1501
2007,20019,4/7/2007,1340,46.15,-53.38,R/V,SM,NTB,1500
2007,20020,4/7/2007,1359,46.35,-53.17,RAD,SM,NTB,1500
2007,20020,4/21/2007,1559,45.99,-54.98,RAD,SM,NTB,1501
2007,20021,4/7/2007,1440,46.20,-52.56,VIS,GR,NTB,1500
2007,20022,4/7/2007,1404,46.39,-52.77,RAD,RAD,RAD,1500
2007,20023,4/7/2007,1410,46.40,-52.81,VIS,SM,NTB,1500
2007,20024,4/7/2007,1410,46.39,-52.78,VIS,GR,NTB,1500
2007,20025,4/7/2007,1411,46.42,-52.71,VIS,GR,DD,1500
2007,20026,4/7/2007,1324,46.71,-52.97,VIS,GR,DD,1500
2007,20027,4/7/2007,1324,46.71,-52.96,VIS,GR,DD,1500
2007,20028,4/7/2007,1330,46.57,-52.88,VIS,GR,NTB,1500
2007,20029,4/7/2007,1413,46.55,-52.68,VIS,GR,NTB,1500
